dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.1515000000000008          629 (net_income >= 29000) and (equity >= 2548611) and (st_liabilities <= 4899133) and (interest <= 509359)
 0.1515000000000008           56 EBIT==B1of3 or EBITDA==B2of2
 0.1505000000000008          679 num-of-N((net_income >= 7081) and (debt <= 560000) and (FFO >= 128594))
 0.1505000000000008          559 interest_x_equity
 0.14650000000000074         581 (FFO >= 688731) and (debt <= 4516999)
 0.14650000000000074         177 EBIT==B1of3 xor FFO==B2of2
 0.14650000000000074         120 EBIT==B1of3 equ FFO==B2of2
 0.14600000000000074         228 EBIT==B2of3 impl EBITDA==B2of2
 0.1455000000000007          675 num-of-N((debt <= 560000) and (EBITDA >= 78304))
 0.1445000000000007          320 EBIT==B2of3 and equity==B2of2 and debt==B2of2
 0.14350000000000068         718 num-of-N((net_income >= 237480) and (inventories >= 755571))
 0.14000000000000065         662 num-of-N((net_income >= 29000) and (equity >= 2548611) and (interest <= 170643) and (equity <= 4128595))
 0.14000000000000065         482 st_assets LESSTHAN st_liabilities
 0.14000000000000065         487 equity LESSTHAN st_liabilities
 0.13950000000000062         184 EBITDA==B2of2 xor net_income==B2of2
 0.13950000000000062         127 EBITDA==B2of2 equ net_income==B2of2
 0.13850000000000062         348 interest==B2of2 or EBIT==B1of3 or net_income==B2of2
 0.1365000000000006          103 interest==B2of2 or EBIT==B3of3
 0.1355000000000006          603 (net_income >= 7081) and (debt <= 560000) and (FFO >= 128594)
 0.1355000000000006           63 EBIT==B1of3 or FFO==B2of2
 0.13450000000000056         241 EBITDA==B2of2 impl net_income==B2of2
 0.13300000000000053         630 (EBITDA >= 767222) and (debt <= 4516999)
 0.13300000000000053         589 (debt <= 560000) and (equity >= 1135178) and (EBIT >= -2659)
 0.13250000000000053         457 debt==B2of2 or st_assets or st_liabilities
 0.13250000000000053         355 debt==B2of2 or total_oper_liabilities or st_liabilities
 0.13250000000000053         415 financial_expenses or debt==B2of2 or total_oper_liabilities
 0.13250000000000053         147 debt==B2of2 equ total_oper_liabilities
 0.13250000000000053         418 financial_expenses or debt==B2of2 or st_liabilities
 0.13250000000000053         307 net_income==B2of2 and debt==B2of2 and FFO==B2of2
 0.13250000000000053         144 debt==B2of2 equ st_assets
 0.13250000000000053         150 debt==B2of2 equ inventories
 0.13250000000000053         555 debt_x_total_oper_liabilities
 0.13250000000000053         558 debt_x_inventories
 0.13250000000000053         136 financial_expenses equ debt==B2of2
 0.13250000000000053          93 debt==B2of2 or inventories
 0.13250000000000053          92 debt==B2of2 or st_liabilities
 0.13250000000000053          90 debt==B2of2 or total_oper_liabilities
 0.13250000000000053         706 num-of-N((equity >= 1135178) and (debt <= 2274000))
 0.13250000000000053          79 financial_expenses or debt==B2of2
 0.13250000000000053          87 debt==B2of2 or st_assets
 0.13250000000000053         557 debt_x_st_liabilities
 0.13250000000000053         149 debt==B2of2 equ st_liabilities
 0.13250000000000053         552 debt_x_st_assets
 0.13250000000000053         256 debt==B2of2 impl st_liabilities
 0.13250000000000053         206 debt==B2of2 xor st_liabilities
 0.13250000000000053         544 financial_expenses_x_debt
 0.13250000000000053         253 debt==B2of2 impl st_assets
 0.13250000000000053         254 debt==B2of2 impl total_oper_liabilities
 0.13250000000000053         257 debt==B2of2 impl inventories
 0.13250000000000053         207 debt==B2of2 xor inventories
 0.13250000000000053         193 financial_expenses xor debt==B2of2
 0.13250000000000053         201 debt==B2of2 xor st_assets
 0.13250000000000053         204 debt==B2of2 xor total_oper_liabilities
 0.13200000000000053         479 equity LESSTHAN debt
 0.1305000000000005          616 (debt <= 560000) and (equity >= 1135178)
 0.1295000000000005          328 EBIT==B3of3 and net_income==B2of2 and debt==B2of2
 0.1295000000000005          615 (st_liabilities <= 1242017) and (interest <= 20089) and (EBITDA >= 78304)
 0.1295000000000005          586 (debt <= 560000) and (st_liabilities <= 1174034)
 0.12850000000000047         388 interest==B2of2 or debt==B2of2 or st_assets
 0.12850000000000047          95 interest==B2of2 or debt==B2of2
 0.12850000000000047         389 interest==B2of2 or debt==B2of2 or total_oper_liabilities
 0.12850000000000047         391 interest==B2of2 or debt==B2of2 or st_liabilities
 0.12850000000000047         395 interest==B2of2 or debt==B2of2 or inventories
 0.12850000000000047         362 financial_expenses or interest==B2of2 or debt==B2of2
 0.12800000000000047          60 EBIT==B2of3 or net_income==B2of2
