dataset: Monks2.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
-0.02036082474226801          285 a1==3 xor a2==3
-0.02036082474226801          840 a1==2 or a4==2 or a5==4
-0.02036082474226801          195 a1==3 equ a2==3
-0.020618556701030896         446 a1==2 impl a5==4
-0.020618556701030896         174 a1==2 or a5==2
-0.020876288659793782         423 a2==2 impl a5==2
-0.020876288659793782         127 a4==3 or a5==4
-0.021134020618556668           5 a5
-0.021134020618556668         435 a1==2 impl a4==3
-0.021134020618556668         732 a1==2 or a2==2 or a4==2
-0.021391752577319553         179 a1==3 or a5==3
-0.02164948453608244          853 a1==3 or a4==3 or a5==1
-0.02164948453608244          944 a1==2 or a2==3 or a5==4
-0.02216494845360821          345 a1==2 xor a4==3
-0.02216494845360821          255 a1==2 equ a4==3
-0.022422680412371096         851 a1==3 or a4==2 or a5==3
-0.022422680412371096         180 a1==3 or a5==4
-0.02268041237113398          135 a2==2 or a4==2
-0.022938144329896867         850 a1==3 or a4==2 or a5==2
-0.022938144329896867         993 a1_x_a5
-0.023195876288659753         393 a4==2 impl a5==4
-0.023195876288659753         991 a2_x_a5
-0.023195876288659753         852 a1==3 or a4==2 or a5==4
-0.023711340206185524         178 a1==3 or a5==2
-0.024226804123711296         229 a2==3 equ a4==3
-0.024226804123711296         797 a2==2 or a4==3 or a5==2
-0.024226804123711296         950 a1==3 or a2==2 or a5==2
-0.024226804123711296         319 a2==3 xor a4==3
-0.02448453608247418          937 a1==2 or a2==2 or a5==1
-0.02448453608247418          338 a2==3 xor a5==3
-0.02448453608247418          248 a2==3 equ a5==3
-0.02448453608247418          943 a1==2 or a2==3 or a5==3
-0.02448453608247418          154 a2==2 or a5==3
-0.02525773195876284          192 a1==2 equ a2==3
-0.02525773195876284          444 a1==2 impl a5==2
-0.02525773195876284          282 a1==2 xor a2==3
-0.025515463917525724         425 a2==2 impl a5==4
-0.025515463917525724         794 a2==2 or a4==2 or a5==3
-0.025515463917525724         839 a1==2 or a4==2 or a5==3
-0.025515463917525724         424 a2==2 impl a5==3
-0.02577319587628861          159 a2==3 or a5==4
-0.02577319587628861          155 a2==2 or a5==4
-0.02577319587628861          838 a1==2 or a4==2 or a5==2
-0.02577319587628861          122 a4==2 or a5==3
-0.026030927835051496         940 a1==2 or a2==2 or a5==4
-0.02628865979381438          284 a1==3 xor a2==2
-0.02628865979381438          194 a1==3 equ a2==2
-0.02628865979381438          175 a1==2 or a5==3
-0.026804123711340153         811 a2==3 or a4==3 or a5==4
-0.02706185567010304          215 a4==3 equ a5==2
-0.02706185567010304          305 a4==3 xor a5==2
-0.02706185567010304          795 a2==2 or a4==2 or a5==4
-0.027319587628865924         445 a1==2 impl a5==3
-0.02809278350515458          123 a4==2 or a5==4
-0.02809278350515458          805 a2==3 or a4==2 or a5==2
-0.028350515463917467         807 a2==3 or a4==2 or a5==4
-0.029123711340206124         938 a1==2 or a2==2 or a5==2
-0.030412371134020552         121 a4==2 or a5==2
-0.030670103092783438         176 a1==2 or a5==4
-0.03118556701030921          247 a2==3 equ a5==2
-0.03118556701030921          216 a4==3 equ a5==3
-0.03118556701030921          306 a4==3 xor a5==3
-0.03118556701030921          337 a2==3 xor a5==2
-0.03170103092783498          153 a2==2 or a5==2
-0.03170103092783498          228 a2==3 equ a4==2
-0.03170103092783498          318 a2==3 xor a4==2
-0.03170103092783499          344 a1==2 xor a4==2
-0.03170103092783499          254 a1==2 equ a4==2
-0.03247422680412364          269 a1==3 equ a5==3
-0.03247422680412364          359 a1==3 xor a5==3
-0.03298969072164941          307 a4==3 xor a5==4
-0.03298969072164941          217 a4==3 equ a5==4
-0.033247422680412295         793 a2==2 or a4==2 or a5==2
-0.03350515463917518          268 a1==3 equ a5==2
-0.03350515463917518          358 a1==3 xor a5==2
-0.033762886597938066         360 a1==3 xor a5==4
-0.033762886597938066         270 a1==3 equ a5==4
-0.03427835051546384          281 a1==2 xor a2==2
-0.03427835051546384          191 a1==2 equ a2==2
-0.03453608247422672          212 a4==2 equ a5==3
-0.03453608247422672          302 a4==2 xor a5==3
-0.035051546391752494         225 a2==2 equ a4==2
-0.035051546391752494         315 a2==2 xor a4==2
-0.03530927835051538          264 a1==2 equ a5==2
-0.03530927835051538          354 a1==2 xor a5==2
-0.03659793814432981          249 a2==3 equ a5==4
-0.03659793814432981          339 a2==3 xor a5==4
-0.036855670103092694         213 a4==2 equ a5==4
-0.036855670103092694         303 a4==2 xor a5==4
-0.03762886597938135          211 a4==2 equ a5==2
-0.03762886597938135          301 a4==2 xor a5==2
-0.03994845360824732          265 a1==2 equ a5==3
-0.03994845360824732          355 a1==2 xor a5==3
-0.04175257731958752          243 a2==2 equ a5==2
-0.04175257731958752          333 a2==2 xor a5==2
-0.04226804123711331          244 a2==2 equ a5==3
-0.04226804123711331          334 a2==2 xor a5==3
-0.042783505154639086         356 a1==2 xor a5==4
-0.042783505154639086         266 a1==2 equ a5==4
-0.0451030927835051           245 a2==2 equ a5==4
-0.0451030927835051           335 a2==2 xor a5==4


								--------------
									Fold  3
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.1845758354755789           866 a1==1 or a4==1 or a5==1
 0.1817480719794351           953 a1==1 or a2==1 or a5==1
 0.17917737789203164          800 a2==1 or a4==1 or a5==1
 0.17660668380462818          731 a1==1 or a2==1 or a4==1
 0.14935732647815053          311 a2==1 xor a4==1
 0.14935732647815053          221 a2==1 equ a4==1
 0.13830334190231489          148 a1==1 or a4==1
 0.1367609254498727           131 a2==1 or a4==1
 0.1359897172236516           238 a1==1 equ a4==1
 0.1359897172236516           328 a1==1 xor a4==1
 0.1331619537275076           100 a1==1 or a2==1
 0.13290488431876726          157 a2==1 or a5==1
 0.13084832904884433          320 a4==1 xor a6==2
 0.13084832904884433          230 a4==1 equ a6==2
 0.12802056555270033          199 a2==1 equ a3==2
 0.12802056555270033          289 a2==1 xor a3==2
 0.12802056555270033          280 a1==1 xor a2==1
 0.12802056555270033          190 a1==1 equ a2==1
 0.12724935732647927          116 a4==1 or a5==1
 0.12596401028277743          349 a2==1 xor a6==2
 0.12596401028277743          259 a2==1 equ a6==2
 0.12493573264781599          274 a1==1 equ a6==2
 0.12493573264781599          364 a1==1 xor a6==2
 0.1241645244215949           277 a3==2 xor a4==1
 0.1241645244215949           187 a3==2 equ a4==1
 0.12287917737789307          218 a1==1 equ a3==2
 0.12287917737789307          308 a1==1 xor a3==2
 0.12287917737789307          172 a1==1 or a5==1
 0.11773778920308581          327 a3==2 xor a6==2
 0.11773778920308581          237 a3==2 equ a6==2
 0.11748071979434543         1014 a3_x_a6
 0.10771208226221163          337 a2==1 xor a5==1
 0.10771208226221163          247 a2==1 equ a5==1
 0.10694087403599054          296 a4==1 xor a5==1
 0.10694087403599054          206 a4==1 equ a5==1
 0.10514138817480799          352 a1==1 xor a5==1
 0.10514138817480799          262 a1==1 equ a5==1
 0.10308483290488508          932 a2==1 or a3==2 or a5==1
 0.10205655526992363          233 a3==2 equ a5==1
 0.10205655526992363          323 a3==2 xor a5==1
 0.10025706940874109          944 a2==1 or a4==1 or a6==2
 0.09768637532133745          147 a3==2 or a6==2
 0.09742930591259709          292 a5==1 xor a6==2
 0.09742930591259709          202 a5==1 equ a6==2
 0.09691516709511636          989 a3==2 or a4==1 or a5==1
 0.09640102827763564          367 a3==2 impl a4==1
 0.09537275064267417          788 a1==1 or a3==2 or a5==1
 0.093830334190232            776 a2==1 or a5==1 or a6==2
 0.09357326478149162          917 a4==1 or a5==1 or a6==2
 0.0917737789203091           845 a1==1 or a2==1 or a3==2
 0.09151670951156872          767 a1==1 or a4==1 or a6==2
 0.09125964010282836          854 a1==1 or a5==1 or a6==2
 0.09125964010282836          758 a2==1 or a3==2 or a4==1
 0.08971722365038617          902 a1==1 or a2==1 or a6==2
 0.08791773778920363          413 a3==2 impl a5==1
 0.08663239074550182          836 a1==1 or a3==2 or a4==1
 0.08406169665809818         1001 a3==2 or a5==1 or a6==2
 0.08174807197943491         1019 a1_x_a6
 0.08046272493573309         1010 a1_x_a3
 0.07789203084832945          914 a2==1 or a3==2 or a6==2
 0.07712082262210837         1012 a4_x_a6
 0.076863753213368            911 a3==2 or a4==1 or a6==2
 0.07172236503856073          740 a1==2 or a2==1 or a4==1
 0.07172236503856073         1017 a2_x_a6
 0.07120822622108             929 a1==1 or a3==2 or a6==2
 0.07120822622108            1005 a3_x_a4
 0.07095115681233964         1007 a2_x_a3
 0.07043701799485891          140 a4==1 or a6==2
 0.07017994858611855          169 a2==1 or a6==2
 0.07017994858611855          410 a4==1 impl a6==2
 0.06760925449871491           97 a3==2 or a4==1
 0.06735218508997455          439 a2==1 impl a6==2
 0.06580976863753236          737 a1==1 or a2==3 or a4==1
 0.06580976863753236          109 a2==1 or a3==2
 0.06529562982005165          749 a1==3 or a2==1 or a4==1
 0.06478149100257091          143 a3==2 or a5==1
 0.06452442159383055          398 a1==1 impl a3==2
 0.06426735218509019          965 a1==2 or a2==1 or a5==1
 0.06401028277634982          878 a1==2 or a4==1 or a5==1
 0.06323907455012874          732 a1==1 or a2==1 or a4==2
 0.06246786632390764          977 a1==3 or a2==1 or a5==1
 0.061953727506426914         812 a2==2 or a4==1 or a5==1
 0.061696658097686555         112 a5==1 or a6==2
 0.05989717223650401          734 a1==1 or a2==2 or a4==1
 0.05938303341902328            6 a6
 0.05938303341902328          454 a1==1 impl a6==2
 0.05886889460154256          808 a2==1 or a4==3 or a5==1
 0.05861182519280219          916 a2==3 or a3==2 or a6==2
 0.058097686375321464         824 a2==3 or a4==1 or a5==1
 0.058097686375321464         802 a2==1 or a4==1 or a5==3
 0.0578406169665811             3 a3
 0.0578406169665811           801 a2==1 or a4==1 or a5==2
 0.05758354755784074          184 a1==1 or a6==2
 0.05758354755784074          128 a1==1 or a3==2
 0.056812339331619645         386 a4==1 impl a5==1
 0.056812339331619645         956 a1==1 or a2==1 or a5==4
 0.05629820051413892          733 a1==1 or a2==1 or a4==3
 0.05578406169665819          868 a1==1 or a4==1 or a5==3
 0.055526992287917826         869 a1==1 or a4==1 or a5==4
 0.055526992287917826         418 a1==1 impl a4==1
 0.055526992287917826         804 a2==1 or a4==2 or a5==1
 0.055269922879177466         874 a1==1 or a4==3 or a5==1
 0.055269922879177466        1003 a3==2 or a5==3 or a6==2
 0.055269922879177466         379 a2==1 impl a3==2
 0.05475578406169674          867 a1==1 or a4==1 or a5==2
 0.054241645244216014         931 a1==3 or a3==2 or a6==2
 0.05398457583547565          803 a2==1 or a4==1 or a5==4
 0.05372750642673529          913 a3==2 or a4==3 or a6==2
 0.053213367609254554         370 a1==1 impl a2==1
 0.05269922879177383          954 a1==1 or a2==1 or a5==2
 0.0521850899742931           955 a1==1 or a2==1 or a5==3
 0.05192802056555274          401 a2==1 impl a4==1
 0.05192802056555274          912 a3==2 or a4==2 or a6==2
 0.05192802056555274          442 a1==1 impl a5==1
 0.05192802056555274          930 a1==2 or a3==2 or a6==2
 0.051670951156812375         890 a1==3 or a4==1 or a5==1
 0.05064267352185092          427 a2==1 impl a5==1
 0.04884318766066838          957 a1==1 or a2==2 or a5==1
 0.04858611825192801          241 a1==2 equ a4==1
 0.04858611825192801          417 a3==2 impl a6==2
 0.04858611825192801          331 a1==2 xor a4==1
 0.047814910025706925        1002 a3==2 or a5==2 or a6==2
 0.04755784061696656          870 a1==1 or a4==2 or a5==1
 0.04498714652956293          317 a2==3 xor a4==1
 0.04498714652956293          227 a2==3 equ a4==1
 0.04473007712082256          314 a2==2 xor a4==1
 0.04473007712082256          224 a2==2 equ a4==1
 0.044473007712082194         961 a1==1 or a2==3 or a5==1
 0.04344473007712074          950 a2==3 or a4==1 or a6==2
 0.04318766066838038          275 a1==2 equ a6==2
 0.04318766066838038          365 a1==2 xor a6==2
 0.042930591259640015         382 a5==1 impl a6==2
 0.042930591259640015         915 a2==2 or a3==2 or a6==2
 0.042673521850899655          57 a3==2 and a6==2
 0.04215938303341892          171 a2==3 or a6==2
 0.04190231362467856          905 a1==2 or a2==1 or a6==2
 0.041388174807197836          41 a2==1 and a4==1
 0.041131105398457476         848 a1==2 or a2==1 or a3==2
 0.041131105398457476         309 a1==2 xor a3==2
 0.041131105398457476         219 a1==2 equ a3==2
 0.041131105398457476         770 a1==2 or a4==1 or a6==2
 0.0403598971722364          1015 a1_x_a4
 0.03958868894601532          402 a2==1 impl a4==2
 0.03958868894601532          839 a1==2 or a3==2 or a4==1
 0.03958868894601532          997 a3==2 or a4==3 or a5==1
 0.039074550128534606         403 a2==1 impl a4==3
 0.039074550128534606         334 a1==3 xor a4==1
 0.039074550128534606         244 a1==3 equ a4==1
 0.03856041131105389          421 a1==2 impl a4==1
 0.03856041131105389          773 a1==3 or a4==1 or a6==2
 0.03856041131105389           94 a1==1 and a6==2
 0.03856041131105389          130 a1==3 or a3==2
 0.03856041131105389         1004 a3==2 or a5==4 or a6==2
 0.03830334190231353          141 a4==2 or a6==2
 0.03830334190231353          993 a3==2 or a4==2 or a5==1
 0.03830334190231353          388 a4==1 impl a5==3
 0.03804627249357317          282 a1==1 xor a2==3
 0.03804627249357317          192 a1==1 equ a2==3
 0.03804627249357317           38 a1==1 and a3==2
 0.03778920308483281          904 a1==1 or a2==3 or a6==2
 0.03778920308483281          947 a2==2 or a4==1 or a6==2
 0.03753213367609245          231 a4==2 equ a6==2
 0.03753213367609245          759 a2==1 or a3==2 or a4==2
 0.03753213367609245          908 a1==3 or a2==1 or a6==2
 0.03753213367609245          321 a4==2 xor a6==2
 0.03727506426735209           99 a3==2 or a4==3
 0.03727506426735209           50 a4==1 and a6==2
 0.036503856041131016         283 a1==2 xor a2==1
 0.036503856041131016         193 a1==2 equ a2==1
 0.03624678663239066          946 a2==1 or a4==3 or a6==2
 0.0359897172236503           784 a2==3 or a5==1 or a6==2
 0.0359897172236503           129 a1==2 or a3==2
 0.0359897172236503           764 a2==3 or a3==2 or a4==1
 0.03573264781490994          220 a1==3 equ a3==2
 0.03573264781490994          111 a2==3 or a3==2
 0.03573264781490994          310 a1==3 xor a3==2
 0.03547557840616958          389 a4==1 impl a5==4
 0.03547557840616958          407 a2==3 impl a4==1
 0.03547557840616958          222 a2==1 equ a4==2
 0.03547557840616958          792 a1==2 or a3==2 or a5==1
 0.03547557840616958          312 a2==1 xor a4==2
 0.03547557840616958          373 a1==2 impl a2==1
 0.03521850899742922          838 a1==1 or a3==2 or a4==3
 0.03521850899742922          366 a1==3 xor a6==2
 0.03521850899742922          276 a1==3 equ a6==2
 0.03521850899742922          445 a1==1 impl a5==4
 0.03496143958868886          291 a2==3 xor a3==2
 0.03496143958868886          201 a2==3 equ a3==2
 0.0347043701799485           842 a1==3 or a3==2 or a4==1
 0.034190231362467786         196 a1==3 equ a2==1
 0.034190231362467786         286 a1==3 xor a2==1
 0.034190231362467786        1006 a1_x_a2
 0.03393316195372743          351 a2==3 xor a6==2
 0.03393316195372743          376 a1==3 impl a2==1
 0.03393316195372743          424 a1==3 impl a4==1
 0.03393316195372743          925 a4==3 or a5==1 or a6==2
 0.03393316195372743          387 a4==1 impl a5==2
 0.03393316195372743          261 a2==3 equ a6==2
 0.03367609254498707          186 a1==3 or a6==2
 0.03367609254498707          851 a1==3 or a2==1 or a3==2
 0.03367609254498707          945 a2==1 or a4==2 or a6==2
 0.03367609254498707          185 a1==2 or a6==2
 0.03341902313624671         1011 a2_x_a4
 0.03316195372750635          920 a4==1 or a5==4 or a6==2
 0.03290488431876599           98 a3==2 or a4==2
 0.03264781491002563           95 a1==2 and a6==2
 0.03264781491002563          778 a2==1 or a5==3 or a6==2
 0.03264781491002563          142 a4==3 or a6==2
 0.03239074550128527           19 a2==1 and a3==2
 0.03213367609254491          371 a1==1 impl a2==2
 0.03213367609254491            1 a1
 0.031876606683804556         862 a1==3 or a5==1 or a6==2
