dataset: Australian credit.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.1003220611916274           1752 A5==9 or A7==B2of2 or A14==B2of2
 0.10000000000000099          1710 A5==4 or A7==B2of2 or A12==1
 0.10000000000000099          2101 A3==B2of2 or A4==1 or A5==1
 0.09983896940418778           223 A5==10 or A7==B2of2
 0.09983896940418778          1992 A4==3 or A5==10 or A7==B2of2
 0.09967793880837457           673 A5==10 xor A7==B2of2
 0.09967793880837457           448 A5==10 equ A7==B2of2
 0.09951690821256137           715 A5==7 xor A10==B2of2
 0.09951690821256137           490 A5==7 equ A10==B2of2
 0.09935587761674816          2226 A3==B2of2 or A5==14 or A14==B2of2
 0.09903381642512174          1963 A4==1 or A5==9 or A7==B2of2
 0.09903381642512174          2333 A3_x_A7
 0.09871175523349533          1840 A4==1 or A5==13 or A14==B2of2
 0.09871175523349533          1986 A4==3 or A5==4 or A7==B2of2
 0.09871175523349533          2313 A13 LESSTHAN A14
 0.09838969404186892           217 A5==4 or A7==B2of2
 0.09742351046698967          1985 A4==3 or A5==3 or A7==B2of2
 0.09742351046698967           216 A5==3 or A7==B2of2
 0.09726247987117648          1962 A4==1 or A5==8 or A7==B2of2
 0.09726247987117648          1894 A2==B2of2 or A5==10 or A7==B2of2
 0.09726247987117648          1984 A4==3 or A5==2 or A7==B2of2
 0.09710144927536327          1990 A4==3 or A5==8 or A7==B2of2
 0.09710144927536327          1724 A5==8 or A7==B2of2 or A12==3
 0.09694041867955006           215 A5==2 or A7==B2of2
 0.09694041867955006          1704 A5==2 or A7==B2of2 or A12==1
 0.09677938808373684          1754 A5==11 or A7==B2of2 or A14==B2of2
 0.09677938808373684           710 A5==2 xor A10==B2of2
 0.09677938808373684           485 A5==2 equ A10==B2of2
 0.09645732689211044          1889 A2==B2of2 or A5==5 or A7==B2of2
 0.09613526570048403           221 A5==8 or A7==B2of2
 0.09597423510467082          1965 A4==1 or A5==11 or A7==B2of2
 0.09597423510467082          1891 A2==B2of2 or A5==7 or A7==B2of2
 0.09581320450885761          2358 A5_x_A13
 0.0956521739130444           2008 A5==11 or A7==B2of2 or A10==B2of2
 0.09500805152979158           444 A5==6 equ A7==B2of2
 0.09500805152979158           669 A5==6 xor A7==B2of2
 0.09484702093397837          1662 A5==11 or A10==B2of2 or A14==B2of2
 0.09484702093397837          1886 A2==B2of2 or A5==2 or A7==B2of2
 0.09468599033816516          1728 A5==10 or A7==B2of2 or A12==1
 0.09452495974235195          1841 A4==1 or A5==14 or A14==B2of2
 0.09436392914653875          1826 A2==B2of2 or A5==13 or A14==B2of2
 0.09404186795491233          2330 A3_x_A5
 0.09404186795491233          2212 A2==B2of2 or A7==B2of2 or A14==B2of2
 0.09388083735909913          2356 A7_x_A14
 0.09371980676328592          1887 A2==B2of2 or A5==3 or A7==B2of2
 0.09355877616747271          1707 A5==3 or A7==B2of2 or A12==1
 0.0933977455716595            440 A5==2 equ A7==B2of2
 0.0933977455716595            665 A5==2 xor A7==B2of2
 0.09275362318840669          1890 A2==B2of2 or A5==6 or A7==B2of2
 0.09194847020934065          2222 A3==B2of2 or A5==10 or A14==B2of2
 0.09162640901771424          2367 (A8 = 1) and (A14 >= 401)
 0.09130434782608782           434 A3==B2of2 or A14==B2of2
 0.09066022544283499          1827 A2==B2of2 or A5==14 or A14==B2of2
 0.09049919484702179          2328 A3_x_A4
 0.09049919484702179          2371 (A8 = 1) and (A13 >= 202)
 0.09049919484702179          2169 A3==B2of2 or A5==1 or A12==3
 0.09033816425120858          1991 A4==3 or A5==9 or A7==B2of2
 0.09033816425120858          2224 A3==B2of2 or A5==12 or A14==B2of2
 0.09017713365539537           441 A5==3 equ A7==B2of2
 0.09017713365539537           666 A5==3 xor A7==B2of2
 0.08969404186795575           222 A5==9 or A7==B2of2
 0.08921095008051613          1332 A3==B2of2 and A7==B2of2 and A8
 0.08904991948470292           671 A5==8 xor A7==B2of2
 0.08904991948470292           446 A5==8 equ A7==B2of2
 0.08904991948470292          1888 A2==B2of2 or A5==4 or A7==B2of2
 0.0885668276972633           1024 A4==1 impl A8
 0.08760064412238407          2355 A7_x_A13
 0.08711755233494445           494 A5==11 equ A10==B2of2
 0.08711755233494445           719 A5==11 xor A10==B2of2
 0.08695652173913124          2223 A3==B2of2 or A5==11 or A14==B2of2
 0.08695652173913124           351 A4==2 or A8
 0.08663446054750482          1868 A4==3 or A5==13 or A14==B2of2
 0.08663446054750482           428 A5==13 or A14==B2of2
 0.08631239935587841           269 A5==11 or A10==B2of2
 0.08631239935587841          1892 A2==B2of2 or A5==8 or A7==B2of2
 0.08631239935587841          2219 A3==B2of2 or A5==7 or A14==B2of2
 0.0861513687600652           2377 (A8 = 1) and (A13 >= 220)
 0.08582930756843879          1993 A4==3 or A5==11 or A7==B2of2
 0.08566827697262558           290 A4==1 or A5==1
 0.08534621578099917          2215 A3==B2of2 or A5==3 or A14==B2of2
 0.08518518518518596           224 A5==11 or A7==B2of2
 0.08502415458937275           978 A4==2 impl A5==1
 0.08470209339774634          2113 A3==B2of2 or A4==1 or A5==13
 0.08454106280193313          2343 A4_x_A14
 0.08438003220611992          1924 A4==2 or A5==12 or A8
 0.08438003220611992           674 A5==11 xor A7==B2of2
 0.08438003220611992          2217 A3==B2of2 or A5==5 or A14==B2of2
 0.08438003220611992           505 A8 equ A14==B2of2
 0.08438003220611992          1869 A4==3 or A5==14 or A14==B2of2
 0.08438003220611992           449 A5==11 equ A7==B2of2
 0.08438003220611992           730 A8 xor A14==B2of2
 0.08405797101449351          1731 A5==11 or A7==B2of2 or A12==1
 0.08405797101449351          2338 A10_x_A14
 0.08405797101449351          1722 A5==8 or A7==B2of2 or A12==1
 0.0838969404186803            445 A5==7 equ A7==B2of2
 0.0838969404186803            670 A5==7 xor A7==B2of2
 0.0835748792270539              6 A6
 0.0835748792270539           1923 A4==2 or A5==11 or A8
 0.0835748792270539           2218 A3==B2of2 or A5==6 or A14==B2of2
 0.0835748792270539           1893 A2==B2of2 or A5==9 or A7==B2of2
 0.08309178743961428           429 A5==14 or A14==B2of2
 0.08309178743961428          1725 A5==9 or A7==B2of2 or A12==1
 0.08309178743961428           748 A4==1 xor A5==9
 0.08309178743961428           523 A4==1 equ A5==9
 0.08293075684380107          1828 A4==1 or A5==1 or A14==B2of2
 0.08293075684380107            83 A8 and A14==B2of2
 0.08244766505636145           537 A4==2 equ A5==9
 0.08244766505636145          1926 A4==2 or A5==14 or A8
 0.08244766505636145           762 A4==2 xor A5==9
 0.08228663446054824           273 A3==B2of2 or A10==B2of2
 0.08228663446054824          2342 A4_x_A13
 0.08212560386473503          2365 (A8 = 1) and (A13 >= 220) and (A13 <= 520)
 0.08212560386473503           228 A3==B2of2 or A5==1
 0.08180354267310862          2214 A3==B2of2 or A5==2 or A14==B2of2
 0.08099838969404258           941 A5==8 impl A10==B2of2
 0.08083735909822938          2129 A3==B2of2 or A4==3 or A5==1
 0.08035426731078976          1895 A2==B2of2 or A5==11 or A7==B2of2
 0.07987117552335013          2114 A3==B2of2 or A4==1 or A5==14
 0.07858293075684449          1913 A4==2 or A5==1 or A8
 0.07826086956521806          1814 A2==B2of2 or A5==1 or A14==B2of2
 0.07826086956521806          2112 A3==B2of2 or A4==1 or A5==12
 0.07793880837359166          2106 A3==B2of2 or A4==1 or A5==6
 0.07777777777777845          1539 A7==B2of2 and A8 and A10==B2of2
 0.07761674718196523           578 A2==B2of2 equ A7==B2of2
 0.07761674718196523           803 A2==B2of2 xor A7==B2of2
 0.07713365539452562           211 A3==B2of2 or A4==1
 0.07713365539452562          1925 A4==2 or A5==13 or A8
 0.07713365539452562          2110 A3==B2of2 or A4==1 or A5==10
 0.07681159420289921          1914 A4==2 or A5==2 or A8
 0.07632850241545959          1917 A4==2 or A5==5 or A8
 0.07600644122383317          1834 A4==1 or A5==7 or A14==B2of2
 0.07568438003220676          1821 A2==B2of2 or A5==8 or A14==B2of2
 0.07552334943639355          1919 A4==2 or A5==7 or A8
 0.07520128824476714           750 A4==1 xor A5==11
 0.07520128824476714          1921 A4==2 or A5==9 or A8
 0.07520128824476714           525 A4==1 equ A5==11
 0.07504025764895393          2105 A3==B2of2 or A4==1 or A5==5
 0.07504025764895393           754 A4==2 xor A5==1
 0.07504025764895393           924 A5==8 impl A8
 0.07504025764895393           529 A4==2 equ A5==1
 0.07487922705314072          2220 A3==B2of2 or A5==8 or A14==B2of2
 0.07487922705314072           447 A5==9 equ A7==B2of2
 0.07487922705314072           298 A4==1 or A5==9
 0.07487922705314072           672 A5==9 xor A7==B2of2
 0.07455716586151431           764 A4==2 xor A5==11
 0.07455716586151431          1922 A4==2 or A5==10 or A8
 0.07455716586151431           539 A4==2 equ A5==11
 0.0743961352657011             60 A7==B2of2 and A10==B2of2
 0.0743961352657011            300 A4==1 or A5==11
 0.0743961352657011            515 A4==1 equ A5==1
 0.0743961352657011            740 A4==1 xor A5==1
 0.0743961352657011           1918 A4==2 or A5==6 or A8
 0.0742351046698879            986 A4==2 impl A5==9
 0.07391304347826148           948 A3==B2of2 impl A10==B2of2
 0.07375201288244827           988 A4==2 impl A5==11
 0.07375201288244827           293 A4==1 or A5==4
 0.07310789049919546          1863 A4==3 or A5==8 or A14==B2of2
 0.07294685990338225          2103 A3==B2of2 or A4==1 or A5==3
 0.07262479871175583          2205 A3==B2of2 or A5==13 or A12==3
 0.07262479871175583          2107 A3==B2of2 or A4==1 or A5==7
 0.07246376811594263           932 A3==B2of2 impl A7==B2of2
 0.07230273752012942           653 A5==13 equ A14==B2of2
 0.07230273752012942           878 A5==13 xor A14==B2of2
 0.07230273752012942           661 A3==B2of2 xor A4==1
 0.07230273752012942           436 A3==B2of2 equ A4==1
 0.0721417069243162           1915 A4==2 or A5==3 or A8
 0.07198067632850301           437 A3==B2of2 equ A4==2
 0.07198067632850301           662 A3==B2of2 xor A4==2
 0.07149758454106338           981 A4==2 impl A5==4
 0.07149758454106338          2167 A3==B2of2 or A5==1 or A12==1
 0.07133655394525018          1884 A3==B2of2 or A7==B2of2 or A8
 0.07133655394525018          2216 A3==B2of2 or A5==4 or A14==B2of2
 0.07117552334943697          1832 A4==1 or A5==5 or A14==B2of2
 0.07117552334943697           423 A5==8 or A14==B2of2
 0.07020933977455773           386 A5==9 or A12==3
 0.07020933977455773           611 A5==9 equ A12==3
 0.07020933977455773          2319 A3 DIFF A7
 0.07020933977455773           836 A5==9 xor A12==3
 0.07004830917874452            85 A4==2 and A13==B2of2
 0.06908212560386529          1839 A4==1 or A5==12 or A14==B2of2
 0.06908212560386529           959 A4==2 impl A14==B2of2
 0.06876006441223886           284 A4==1 or A14==B2of2
 0.06843800322061246          2362 A3_x_A14
 0.06827697262479925          1837 A4==1 or A5==10 or A14==B2of2
 0.06795491143317284           303 A4==1 or A5==14
 0.06779388083735963          1822 A2==B2of2 or A5==9 or A14==B2of2
 0.06763285024154642           991 A4==2 impl A5==14
 0.0671497584541068           1830 A4==1 or A5==3 or A14==B2of2
 0.0671497584541068           1836 A4==1 or A5==9 or A14==B2of2
 0.06682769726248039           528 A4==1 equ A5==14
 0.06682769726248039           610 A5==9 equ A12==2
 0.06682769726248039          1467 A7==B2of2 and A8 and A13==B2of2
 0.06682769726248039           753 A4==1 xor A5==14
 0.06682769726248039           835 A5==9 xor A12==2
 0.06682769726248039          2208 A3==B2of2 or A5==14 or A12==3
 0.06666666666666718          2104 A3==B2of2 or A4==1 or A5==4
 0.06650563607085397           985 A4==2 impl A5==8
 0.06650563607085397           542 A4==2 equ A5==14
 0.06650563607085397           767 A4==2 xor A5==14
 0.06634460547504077          1815 A2==B2of2 or A5==2 or A14==B2of2
 0.06618357487922756           143 A2==B2of2 and A8
 0.06618357487922756          2102 A3==B2of2 or A4==1 or A5==2
 0.06586151368760114          1855 A4==2 or A5==14 or A14==B2of2
 0.06586151368760114           498 A3==B2of2 equ A10==B2of2
 0.06586151368760114           723 A3==B2of2 xor A10==B2of2
 0.06570048309178794          1833 A4==1 or A5==6 or A14==B2of2
 0.06570048309178794          1820 A2==B2of2 or A5==7 or A14==B2of2
 0.06553945249597473           510 A4==2 equ A14==B2of2
 0.06553945249597473           735 A4==2 xor A14==B2of2
 0.06521739130434832           297 A4==1 or A5==8
 0.06505636070853511           344 A2==B2of2 or A5==9
 0.06505636070853511          1829 A4==1 or A5==2 or A14==B2of2
 0.06473429951690869            53 A5==8 and A8
 0.0645732689210955            873 A5==8 xor A14==B2of2
 0.0645732689210955            972 A4==1 impl A5==9
 0.0645732689210955            648 A5==8 equ A14==B2of2
 0.0645732689210955           1825 A2==B2of2 or A5==12 or A14==B2of2
 0.06425120772946907          1095 A5==8 impl A14==B2of2
 0.06425120772946907           288 A2==B2of2 or A14==B2of2
 0.06409017713365588          2221 A3==B2of2 or A5==9 or A14==B2of2
 0.06409017713365588          1831 A4==1 or A5==4 or A14==B2of2
 0.06392914653784267           724 A10==B2of2 xor A13==B2of2
 0.06392914653784267           734 A4==1 xor A14==B2of2
 0.06392914653784267           499 A10==B2of2 equ A13==B2of2
 0.06392914653784267           678 A3==B2of2 xor A5==1
 0.06392914653784267           302 A4==1 or A5==13
 0.06392914653784267           453 A3==B2of2 equ A5==1
 0.06392914653784267           509 A4==1 equ A14==B2of2
 0.06376811594202945          1838 A4==1 or A5==11 or A14==B2of2
 0.06360708534621624           312 A4==2 or A5==9
 0.06360708534621624          1600 A3==B2of2 or A5==1 or A7==B2of2
 0.06344605475040305           654 A5==14 equ A14==B2of2
 0.06344605475040305          1864 A4==3 or A5==9 or A14==B2of2
 0.06344605475040305           879 A5==14 xor A14==B2of2
 0.06344605475040305          2346 A13_x_A14
 0.06328502415458984          2360 A3_x_A12
 0.06312399355877663          2161 A3==B2of2 or A4==1 or A7==B2of2
 0.06296296296296343           990 A4==2 impl A5==13
 0.06280193236715022          1818 A2==B2of2 or A5==5 or A14==B2of2
 0.06264090177133701           657 A3==B2of2 equ A12==3
 0.06264090177133701           635 A5==9 equ A13==B2of2
 0.06264090177133701           882 A3==B2of2 xor A12==3
 0.06264090177133701           860 A5==9 xor A13==B2of2
 0.0624798711755238            424 A5==9 or A14==B2of2
 0.06231884057971059           506 A4==1 equ A13==B2of2
 0.06231884057971059           731 A4==1 xor A13==B2of2
 0.06231884057971059          1456 A5==8 and A8 and A12==2
 0.06215780998389739           743 A4==1 xor A5==4
 0.06215780998389739          2202 A3==B2of2 or A5==12 or A12==3
 0.06215780998389739           518 A4==1 equ A5==4
 0.061835748792270974         1823 A2==B2of2 or A5==10 or A14==B2of2
 0.06167471819645777           292 A4==1 or A5==3
 0.06167471819645777           507 A4==2 equ A13==B2of2
 0.06167471819645777           432 A3==B2of2 or A12==3
 0.06167471819645777           732 A4==2 xor A13==B2of2
 0.06103059581320494          2111 A3==B2of2 or A4==1 or A5==11
 0.06103059581320494           977 A4==1 impl A5==14
 0.06103059581320494           933 A3==B2of2 impl A8
 0.06086956521739174           761 A4==2 xor A5==8
 0.06086956521739174          1647 A4==2 or A8 or A14==B2of2
 0.06086956521739174           536 A4==2 equ A5==8
 0.060708534621578526         1916 A4==2 or A5==4 or A8
 0.06022544283413891          2196 A3==B2of2 or A5==10 or A12==3
 0.06022544283413891           285 A4==2 or A14==B2of2
 0.06022544283413891           958 A4==1 impl A14==B2of2
 0.0600644122383257           2141 A3==B2of2 or A4==3 or A5==13
 0.0600644122383257            240 A3==B2of2 or A5==13
 0.0600644122383257            317 A4==2 or A5==14
 0.05990338164251249           532 A4==2 equ A5==4
 0.05990338164251249          2109 A3==B2of2 or A4==1 or A5==9
 0.05990338164251249           757 A4==2 xor A5==4
 0.05990338164251249           903 A3==B2of2 impl A5==1
 0.05974235104669929           980 A4==2 impl A5==3
 0.05974235104669929          2136 A3==B2of2 or A4==3 or A5==8
 0.05974235104669929            17 A3==B2of2 and A4==2
 0.05958132045088608          2175 A3==B2of2 or A5==3 or A12==3
 0.05958132045088608           336 A2==B2of2 or A5==1
 0.059420289855072875          915 A3==B2of2 impl A5==13
 0.059420289855072875         1816 A2==B2of2 or A5==3 or A14==B2of2
 0.059259259259259664          522 A4==1 equ A5==8
 0.059259259259259664          747 A4==1 xor A5==8
 0.05909822866344646           886 A3==B2of2 impl A4==1
 0.05893719806763325           299 A4==1 or A5==10
 0.05861513687600684          1853 A4==2 or A5==12 or A14==B2of2
 0.05861513687600684           527 A4==1 equ A5==13
 0.05861513687600684           304 A4==2 or A5==1
 0.05861513687600684           752 A4==1 xor A5==13
 0.05845410628019363           416 A5==1 or A14==B2of2
 0.05845410628019363           569 A2==B2of2 equ A5==9
 0.05845410628019363           296 A4==1 or A5==7
 0.05845410628019363            61 A3==B2of2 and A7==B2of2
 0.05845410628019363           235 A3==B2of2 or A5==8
