dataset: Australian credit.arff
								--------------
									Fold  1
 0.07809983896940487          1410 A3==B2of2 or A5==9 or A10==B3of3
 0.07809983896940487           572 A5==11 xor A10==B3of3
 0.07809983896940487           411 A5==11 equ A10==B3of3
 0.07809983896940487          1407 A3==B2of2 or A5==8 or A10==B3of3
 0.07793880837359166           414 A5==12 equ A10==B3of3
 0.07793880837359166           575 A5==12 xor A10==B3of3
 0.07745571658615204          1785 A3 DIFF A7
 0.07729468599033883          1679 A2==B2of2 or A5==5 or A14==B2of2
 0.07713365539452562           240 A5==8 or A10==B2of3
 0.07697262479871242          1284 A2==B2of2 or A5==7 or A10==B3of3
 0.07697262479871242          1287 A2==B2of2 or A5==8 or A10==B3of3
 0.07697262479871242           185 A3==B2of2 or A5==1
 0.07697262479871242          1474 A3==B2of2 or A10==B2of3 or A14==B2of2
 0.07681159420289921           408 A5==10 equ A10==B3of3
 0.07681159420289921           569 A5==10 xor A10==B3of3
 0.076650563607086            1677 A2==B2of2 or A5==3 or A14==B2of2
 0.076650563607086             578 A5==13 xor A10==B3of3
 0.076650563607086             417 A5==13 equ A10==B3of3
 0.0764895330112728           1232 A3==B2of2 or A5==1 or A7==B2of2
 0.07616747181964638           560 A5==7 xor A10==B3of3
 0.07616747181964638           399 A5==7 equ A10==B3of3
 0.07600644122383317          1343 A5==1 or A7==B2of2 or A10==B2of3
 0.07600644122383317          1296 A2==B2of2 or A5==11 or A10==B3of3
 0.07568438003220676          1385 A3==B2of2 or A5==1 or A10==B2of3
 0.07520128824476714           774 A4==1 impl A8
 0.07471819645732752           403 A5==9 equ A10==B1of3
 0.07471819645732752           250 A5==11 or A10==B3of3
 0.07471819645732752           564 A5==9 xor A10==B1of3
 0.0743961352657011           1105 A3==B2of2 and A8 and A10==B1of3
 0.0740740740740747            292 A4==2 or A8
 0.07391304347826148          1263 A3==B2of2 or A7==B2of2 or A8
 0.07391304347826148           723 A5==8 impl A10==B2of3
 0.07359098228663508          1416 A3==B2of2 or A5==11 or A10==B3of3
 0.07359098228663508          1680 A2==B2of2 or A5==6 or A14==B2of2
 0.07342995169082187          1395 A3==B2of2 or A5==4 or A10==B3of3
 0.07326892109500865          1265 A2==B2of2 or A5==1 or A10==B2of3
 0.07294685990338225          1803 A10_x_A14
 0.07246376811594263           689 A5==8 impl A8
 0.07198067632850301          1681 A2==B2of2 or A5==7 or A14==B2of2
 0.07198067632850301           550 A5==4 xor A10==B2of3
 0.07198067632850301           389 A5==4 equ A10==B2of3
 0.0718196457326898           1245 A3==B2of2 or A5==14 or A7==B2of2
 0.07117552334943697          1626 A7==B2of2 or A8 or A10==B1of3
 0.07117552334943697           315 A5==1 or A14==B2of2
 0.07101449275362376          1244 A3==B2of2 or A5==13 or A7==B2of2
 0.07085346215781056           248 A5==11 or A10==B1of3
 0.07053140096618414           301 A5==1 or A13==B2of2
 0.07053140096618414          1379 A5==13 or A7==B2of2 or A10==B2of3
 0.07020933977455773           644 A5==8 xor A14==B2of2
 0.07020933977455773           483 A5==8 equ A14==B2of2
 0.0695652173913049           1382 A5==14 or A7==B2of2 or A10==B2of3
 0.06924315619967848          1289 A2==B2of2 or A5==9 or A10==B2of3
 0.06892109500805207          1863 num-of-N((A8 = 1) and (A13 <= 121) and (A14 <= 16))
 0.06843800322061246          1820 A3_x_A14
 0.06779388083735963          1842 (A8 = 1) and (A13 >= 202) and (A13 <= 396)
 0.06779388083735963           285 A2==B2of2 or A5==9
 0.06682769726248039            82 A5==8 and A10==B1of3
 0.06666666666666718           228 A5==4 or A10==B2of3
 0.06666666666666718           650 A5==14 xor A14==B2of2
 0.06666666666666718           489 A5==14 equ A14==B2of2
 0.06618357487922756           218 A5==1 or A10==B1of3
 0.06618357487922756          1373 A5==11 or A7==B2of2 or A10==B2of3
 0.06570048309178794           488 A5==13 equ A14==B2of2
 0.06570048309178794          1166 A7==B2of2 and A8 and A10==B3of3
 0.06570048309178794           649 A5==13 xor A14==B2of2
 0.06553945249597473          1685 A2==B2of2 or A5==11 or A14==B2of2
 0.06553945249597473           316 A5==2 or A14==B2of2
 0.06537842190016152           445 A2==B2of2 equ A5==8
 0.06537842190016152           225 A5==3 or A10==B2of3
 0.06537842190016152           606 A2==B2of2 xor A5==8
 0.06505636070853511           637 A5==1 xor A14==B2of2
 0.06505636070853511           476 A5==1 equ A14==B2of2
 0.0648953301127219            386 A5==3 equ A10==B2of3
 0.0648953301127219            547 A5==3 xor A10==B2of3
 0.0645732689210955            549 A5==4 xor A10==B1of3
 0.0645732689210955            388 A5==4 equ A10==B1of3
 0.06441223832528228          1381 A5==14 or A7==B2of2 or A10==B1of3
 0.06376811594202945           607 A2==B2of2 xor A5==9
 0.06376811594202945           446 A2==B2of2 equ A5==9
 0.06360708534621624           106 A10==B2of3 and A13==B2of2
 0.06328502415458984           277 A2==B2of2 or A5==1
 0.06328502415458984           258 A5==14 or A10==B2of3
 0.06312399355877663           284 A2==B2of2 or A5==8
 0.06296296296296343           477 A5==2 equ A14==B2of2
 0.06296296296296343           638 A5==2 xor A14==B2of2
 0.06296296296296343          1236 A3==B2of2 or A5==5 or A7==B2of2
 0.06280193236715022           216 A3==B2of2 or A7==B2of2
 0.06280193236715022            50 A5==8 and A8
 0.06280193236715022          1557 A7==B2of2 or A10==B1of3 or A14==B2of2
 0.06231884057971059          1338 A3==B2of2 or A7==B2of2 or A10==B3of3
 0.06231884057971059          1243 A3==B2of2 or A5==12 or A7==B2of2
 0.06167471819645777           507 A3==B2of2 xor A5==1
 0.06167471819645777            59 A7==B2of2 and A10==B3of3
 0.06167471819645777           346 A3==B2of2 equ A5==1
 0.06151368760064456           668 A3==B2of2 impl A5==1
 0.06151368760064456           192 A3==B2of2 or A5==8
 0.061191626409018145          375 A7==B2of2 equ A10==B2of3
 0.061191626409018145          536 A7==B2of2 xor A10==B2of3
 0.061191626409018145         1807 A13_x_A14
 0.06086956521739174           580 A5==14 xor A10==B2of3
 0.06086956521739174           419 A5==14 equ A10==B2of3
 0.06038647342995211           317 A5==3 or A14==B2of2
 0.06022544283413891          1241 A3==B2of2 or A5==10 or A7==B2of2
 0.05990338164251249          1084 A7==B2of2 and A8 and A13==B2of2
 0.05974235104669929          1238 A3==B2of2 or A5==7 or A7==B2of2
 0.05974235104669929           698 A7==B2of2 impl A10==B3of3
 0.05974235104669929            60 A3==B2of2 and A7==B2of2
 0.05958132045088608           645 A5==9 xor A14==B2of2
 0.05958132045088608           484 A5==9 equ A14==B2of2
 0.059259259259259664          699 A3==B2of2 impl A7==B2of2
 0.059259259259259664         1335 A2==B2of2 or A3==B2of2 or A7==B2of2
 0.05909822866344646           324 A5==10 or A14==B2of2
 0.05893719806763325           249 A5==11 or A10==B2of3
 0.058776167471820046           53 A5==11 and A8
 0.05861513687600684           537 A7==B2of2 xor A10==B3of3
 0.05861513687600684           376 A7==B2of2 equ A10==B3of3
 0.05861513687600684           234 A5==6 or A10==B2of3
 0.05845410628019363          1237 A3==B2of2 or A5==6 or A7==B2of2
 0.05845410628019363          1234 A3==B2of2 or A5==3 or A7==B2of2
 0.058132045088567216          287 A2==B2of2 or A5==11
 0.058132045088567216         1829 (A8 = 1) and (A13 >= 225) and (A13 <= 393)
 0.058132045088567216         1378 A5==13 or A7==B2of2 or A10==B1of3
 0.058132045088567216          661 A5==8 impl A7==B2of2
 0.058132045088567216          325 A5==11 or A14==B2of2
 0.05797101449275401           622 A7==B2of2 xor A14==B2of2
 0.05797101449275401           461 A7==B2of2 equ A14==B2of2
 0.0576489533011276            105 A10==B1of3 and A13==B2of2
 0.057487922705314394          197 A3==B2of2 or A5==13
 0.057487922705314394         1806 A2_x_A14
 0.05732689210950118           470 A5==9 equ A13==B2of2
 0.05732689210950118           750 A10==B2of3 impl A14==B2of2
 0.05732689210950118           631 A5==9 xor A13==B2of2
 0.056843800322061565         1376 A5==12 or A7==B2of2 or A10==B2of3
 0.05668276972624836           214 A7==B2of2 or A10==B2of3
 0.056360708534621946          675 A3==B2of2 impl A5==8
 0.056360708534621946          321 A5==7 or A14==B2of2
 0.056199677938808736          318 A5==4 or A14==B2of2
 0.05603864734299553           556 A5==6 xor A10==B2of3
 0.05603864734299553           395 A5==6 equ A10==B2of3
 0.05603864734299553           648 A5==12 xor A14==B2of2
 0.05603864734299553           326 A5==12 or A14==B2of2
 0.05603864734299553           487 A5==12 equ A14==B2of2
 0.05587761674718232            57 A7==B2of2 and A10==B1of3
 0.05587761674718232          1355 A5==5 or A7==B2of2 or A10==B2of3
 0.05555555555555591           198 A3==B2of2 or A5==14
 0.05555555555555591           353 A3==B2of2 equ A5==8
 0.05555555555555591           514 A3==B2of2 xor A5==8
 0.0552334943639295              4 A4
 0.054911433172303084         1361 A5==7 or A7==B2of2 or A10==B2of3
 0.05475040257648987           480 A5==5 equ A14==B2of2
 0.05475040257648987           237 A5==7 or A10==B2of3
 0.05475040257648987           641 A5==5 xor A14==B2of2
 0.05458937198067667          1295 A2==B2of2 or A5==11 or A10==B2of3
 0.05458937198067667           319 A5==5 or A14==B2of2
 0.054267310789050255         1367 A5==9 or A7==B2of2 or A10==B2of3
 0.05410628019323705           426 A10==B3of3 equ A13==B2of2
 0.05410628019323705           587 A10==B3of3 xor A13==B2of2
 0.05410628019323705           783 A7==B2of2 impl A14==B2of2
 0.05394524959742384           383 A5==2 equ A10==B2of3
 0.05394524959742384           544 A5==2 xor A10==B2of3
 0.05394524959742384           222 A5==2 or A10==B2of3
 0.053623188405797426          227 A5==4 or A10==B1of3
 0.053623188405797426          421 A3==B2of2 equ A10==B1of3
 0.053623188405797426          377 A3==B2of2 equ A7==B2of2
 0.053623188405797426          582 A3==B2of2 xor A10==B1of3
 0.053623188405797426          320 A5==6 or A14==B2of2
 0.053623188405797426          538 A3==B2of2 xor A7==B2of2
 0.05330112721417102          1242 A3==B2of2 or A5==11 or A7==B2of2
 0.0529790660225446            629 A5==7 xor A13==B2of2
 0.0529790660225446            468 A5==7 equ A13==B2of2
 0.0529790660225446            422 A3==B2of2 equ A10==B2of3
 0.0529790660225446            583 A3==B2of2 xor A10==B2of3
 0.05281803542673139          1233 A3==B2of2 or A5==2 or A7==B2of2
 0.05265700483091819           231 A5==5 or A10==B2of3
 0.05249597423510498          1415 A3==B2of2 or A5==11 or A10==B2of3
 0.051851851851852156          356 A3==B2of2 equ A5==11
 0.051851851851852156          749 A10==B1of3 impl A14==B2of2
 0.051851851851852156          413 A5==12 equ A10==B2of3
 0.051851851851852156          574 A5==12 xor A10==B2of3
 0.051851851851852156          252 A5==12 or A10==B2of3
 0.051851851851852156          517 A3==B2of2 xor A5==11
 0.051690821256038945          195 A3==B2of2 or A5==11
 0.051690821256038945          246 A5==10 or A10==B2of3
 0.051690821256038945         1261 A2==B2of2 or A7==B2of2 or A10==B2of3
 0.05152979066022574           459 A2==B2of2 equ A10==B3of3
 0.05152979066022574           392 A5==5 equ A10==B2of3
 0.05152979066022574           636 A5==14 xor A13==B2of2
 0.05152979066022574           620 A2==B2of2 xor A10==B3of3
 0.05152979066022574          1348 A5==3 or A7==B2of2 or A10==B1of3
 0.05152979066022574           475 A5==14 equ A13==B2of2
 0.05152979066022574           553 A5==5 xor A10==B2of3
 0.05136876006441253          1286 A2==B2of2 or A5==8 or A10==B2of3
 0.05136876006441253           385 A5==3 equ A10==B1of3
 0.05136876006441253           273 A2==B2of2 or A3==B2of2
 0.05136876006441253           744 A3==B2of2 impl A10==B2of3
 0.05136876006441253           546 A5==3 xor A10==B1of3
 0.051207729468599326          733 A5==11 impl A10==B3of3
 0.051207729468599326         1431 A5==1 or A10==B3of3 or A13==B2of2
 0.05104669887278612           643 A5==7 xor A14==B2of2
 0.05104669887278612           482 A5==7 equ A14==B2of2
 0.05104669887278612           410 A5==11 equ A10==B2of3
 0.05104669887278612           571 A5==11 xor A10==B2of3
 0.05104669887278612          1342 A5==1 or A7==B2of2 or A10==B1of3
 0.05088566827697291           586 A10==B2of3 xor A13==B2of2
 0.05088566827697291           462 A5==1 equ A13==B2of2
 0.05088566827697291           425 A10==B2of3 equ A13==B2of2
 0.05088566827697291           623 A5==1 xor A13==B2of2
 0.0505636070853465           1354 A5==5 or A7==B2of2 or A10==B1of3
 0.05040257648953329           680 A3==B2of2 impl A5==13
 0.05024154589372008          1360 A5==7 or A7==B2of2 or A10==B1of3
 0.05024154589372008          1841 (A8 = 1) and (A13 <= 121) and (A14 <= 16)
 0.05008051529790688           568 A5==10 xor A10==B2of3
 0.05008051529790688          1375 A5==12 or A7==B2of2 or A10==B1of3
 0.05008051529790688           407 A5==10 equ A10==B2of3
 0.05008051529790688          1352 A5==4 or A7==B2of2 or A10==B2of3
 0.05008051529790688           132 A4==1 and A8
 0.05008051529790688           213 A7==B2of2 or A10==B1of3
 0.049758454106280464         1345 A5==2 or A7==B2of2 or A10==B1of3
 0.049758454106280464          486 A5==11 equ A14==B2of2
 0.049758454106280464         1774 A3 LESSTHAN A7
 0.049758454106280464          647 A5==11 xor A14==B2of2
 0.049436392914654056          478 A5==3 equ A14==B2of2
 0.049436392914654056          639 A5==3 xor A14==B2of2
 0.04943639291465405           559 A5==7 xor A10==B2of3
 0.04943639291465405          1391 A3==B2of2 or A5==3 or A10==B2of3
 0.04943639291465405           307 A5==7 or A13==B2of2
 0.04943639291465405           398 A5==7 equ A10==B2of3
 0.04943639291465405          1516 A5==8 or A10==B2of3 or A14==B2of2
 0.04943639291465405          1819 A3_x_A13
 0.049275362318840846         1358 A5==6 or A7==B2of2 or A10==B2of3
 0.049275362318840846         1562 A3==B2of2 or A8 or A10==B2of3
 0.049114331723027635         1043 A7==B2of2 and A10==B1of3 and A13==B2of2
 0.049114331723027635           51 A5==9 and A8
 0.049114331723027635          306 A5==6 or A13==B2of2
 0.04879227053140123          1351 A5==4 or A7==B2of2 or A10==B1of3
 0.04847020933977482           485 A5==10 equ A14==B2of2
 0.04847020933977482           646 A5==10 xor A14==B2of2
 0.04847020933977481           302 A5==2 or A13==B2of2
 0.04847020933977481          1357 A5==6 or A7==B2of2 or A10==B1of3
 0.0483091787439616            438 A2==B2of2 equ A5==1
 0.0483091787439616           1495 A5==1 or A10==B2of3 or A14==B2of2
 0.0483091787439616            599 A2==B2of2 xor A5==1
 0.0481481481481484           1304 A2==B2of2 or A5==14 or A10==B2of3
 0.04798711755233519           190 A3==B2of2 or A5==6
 0.04782608695652198          1400 A3==B2of2 or A5==6 or A10==B2of3
 0.04766505636070878          1370 A5==10 or A7==B2of2 or A10==B2of3
 0.04766505636070878           255 A5==13 or A10==B2of3
 0.04766505636070878           577 A5==13 xor A10==B2of3
 0.04766505636070878           416 A5==13 equ A10==B2of3
 0.04766505636070878           187 A3==B2of2 or A5==3
 0.04750402576489557          1406 A3==B2of2 or A5==8 or A10==B2of3
 0.047342995169082365          628 A5==6 xor A13==B2of2
 0.047342995169082365          467 A5==6 equ A13==B2of2
 0.04685990338164274          1424 A3==B2of2 or A5==14 or A10==B2of3
 0.04685990338164274           448 A2==B2of2 equ A5==11
 0.04685990338164274           584 A3==B2of2 xor A10==B3of3
 0.04685990338164274           423 A3==B2of2 equ A10==B3of3
 0.04685990338164274           609 A2==B2of2 xor A5==11
 0.046698872785829536          418 A5==14 equ A10==B1of3
 0.046698872785829536          682 A5==1 impl A8
 0.046698872785829536          579 A5==14 xor A10==B1of3
 0.04653784219001633           726 A5==9 impl A10==B2of3
 0.04653784219001633           727 A5==9 impl A10==B3of3
 0.04653784219001633           194 A3==B2of2 or A5==10
 0.04653784219001633          1397 A3==B2of2 or A5==5 or A10==B2of3
 0.04653784219001633          1808 A2_x_A3
 0.04637681159420312           149 A5==9 and A13==B2of2
 0.04637681159420312           189 A3==B2of2 or A5==5
 0.04637681159420312          1421 A3==B2of2 or A5==13 or A10==B2of3
 0.046054750402576713          642 A5==6 xor A14==B2of2
 0.046054750402576713          481 A5==6 equ A14==B2of2
 0.04589371980676351           479 A5==4 equ A14==B2of2
 0.04589371980676351           640 A5==4 xor A14==B2of2
 0.0458937198067635           1364 A5==8 or A7==B2of2 or A10==B2of3
 0.0457326892109503           1473 A3==B2of2 or A10==B1of3 or A14==B2of2
 0.045571658615137095         1349 A5==3 or A7==B2of2 or A10==B2of3
 0.04557165861513709           519 A3==B2of2 xor A5==13
 0.04557165861513709           358 A3==B2of2 equ A5==13
 0.045410628019323884         1430 A5==1 or A10==B2of3 or A13==B2of2
 0.045410628019323884          135 A2==B2of2 and A8
 0.045410628019323884          798 A5==1 impl A14==B2of2
 0.045249597423510673         1412 A3==B2of2 or A5==10 or A10==B2of3
 0.045249597423510673          261 A3==B2of2 or A10==B2of3
 0.045249597423510673         1369 A5==10 or A7==B2of2 or A10==B1of3
 0.04492753623188426          1260 A2==B2of2 or A7==B2of2 or A10==B1of3
 0.04492753623188426           511 A3==B2of2 xor A5==5
 0.04492753623188426          1280 A2==B2of2 or A5==6 or A10==B2of3
 0.04492753623188426           350 A3==B2of2 equ A5==5
