dataset: Monks2.arff
								--------------
									Fold  1
 0.20375000000000176         650 F8 or F13 or F20
 0.20375000000000176         631 F8 or F20 or F22
 0.2033333333333351          546 F1 or F11 or F13
 0.2029166666666684          508 F1 or F16 or F22
 0.20250000000000176         531 F8 or F16 or F20
 0.2016666666666684          704 F10_x_F22
 0.20125000000000173         608 F8 or F11 or F22
 0.20041666666666838         132 F16 or F22
 0.19916666666666838         605 F1 or F13 or F22
 0.1987500000000017          535 F1 or F8 or F17
 0.1987500000000017          638 F8 or F13 or F17
 0.19833333333333503         657 F8_x_F13
 0.197083333333335           548 F4 or F17 or F20
 0.19666666666666832         511 F3 or F13 or F17
 0.195833333333335           574 F4 or F8 or F16
 0.195833333333335           516 F3 or F13 or F20
 0.19458333333333497         594 F4 or F9 or F13
 0.1941666666666683          247 F10 xor F13
 0.1941666666666683          186 F10 equ F13
 0.19375000000000162         648 F8 or F10 or F22
 0.1929166666666683          589 F1 or F13 or F20
 0.1929166666666683          676 F4_x_F22
 0.1929166666666683          610 F4 or F9 or F22
 0.19208333333333494         523 F1 or F17 or F22
 0.19208333333333494         536 F1 or F8 or F16
 0.19166666666666826         598 F8 or F11 or F20
 0.1908333333333349          593 F8 or F11 or F13
 0.19041666666666823         573 F9 or F10 or F13
 0.19000000000000158         711 F13_x_F21
 0.19000000000000158         113 F1 or F13
 0.18916666666666823         551 F1 or F8 or F22
 0.18875000000000156         699 F20_x_F22
 0.18833333333333488         529 F1 or F8 or F11
 0.1879166666666682          558 F3 or F4 or F22
 0.1879166666666682          514 F9 or F17 or F20
 0.18750000000000153         117 F11 or F22
 0.18708333333333488         691 F9_x_F22
 0.18708333333333488         703 F13_x_F17
 0.18541666666666817         105 F8 or F22
 0.18541666666666817         673 F8_x_F22
 0.18541666666666817         174 F1 equ F13
 0.18541666666666817         235 F1 xor F13
 0.18291666666666814         578 F4 or F8 or F20
 0.17958333333333476         617 F8 or F10 or F11
 0.1787500000000014           84 F21 or F22
 0.17833333333333473         506 F11 or F16 or F17
 0.17833333333333473         698 F1_x_F22
 0.17791666666666806         563 F1 or F11 or F22
 0.17708333333333473         643 F1 or F4 or F22
 0.17708333333333473         628 F8 or F10 or F20
 0.17666666666666805         580 F1 or F20 or F22
 0.1758333333333347          646 F3 or F9 or F13
 0.17541666666666803         524 F3 or F13 or F22
 0.1745833333333347          496 F8 or F13 or F22
 0.17416666666666802         700 F16_x_F22
 0.17375000000000135         616 F1 or F4 or F13
 0.17375000000000135          94 F8 or F20
 0.17333333333333467         583 F3 or F16 or F22
 0.172916666666668           587 F4 or F8 or F10
 0.172916666666668            89 F8 or F13
 0.17208333333333464         619 F8 or F10 or F13
 0.17166666666666797          88 F8 or F11
 0.17083333333333464          93 F8 or F17
 0.1700000000000013          569 F1 or F10 or F13
 0.16875000000000126         652 F21_x_F22
 0.16791666666666794         604 F3 or F17 or F22
 0.16750000000000126         138 F3 or F13
 0.16583333333333455         501 F9 or F16 or F17
 0.16500000000000123         532 F1 or F8 or F13
 0.16458333333333455          22 F22
 0.16458333333333455         639 F10 or F17 or F20
 0.1637500000000012          500 F3 or F9 or F22
 0.16333333333333452         659 F3_x_F22
 0.16291666666666785         130 F1 or F22
 0.16291666666666785         497 F3 or F10 or F13
 0.16250000000000117         706 F3_x_F13
 0.16166666666666785          97 F4 or F20
 0.16166666666666785         668 F4_x_F8
 0.16125000000000117         153 F4 equ F13
 0.16125000000000117         214 F4 xor F13
 0.1608333333333345          197 F10 equ F22
 0.1608333333333345          258 F10 xor F22
 0.1608333333333345          620 F4 or F10 or F17
 0.1608333333333345          586 F1 or F10 or F22
 0.1591666666666678          228 F9 xor F13
 0.1591666666666678          167 F9 equ F13
 0.15833333333333446         633 F1 or F4 or F8
 0.1575000000000011          526 F4 or F16 or F17
 0.15666666666666776         667 F8_x_F10
 0.15625000000000108          99 F8 or F10
 0.15625000000000108          83 F13 and F22
 0.15625000000000108         134 F17 or F20
 0.15541666666666776         565 F3 or F16 or F17
 0.1545833333333344          662 F8_x_F20
 0.1545833333333344          612 F10 or F16 or F17
 0.15416666666666773         100 F4 or F8
 0.15333333333333438         101 F11 or F16
 0.1529166666666677          124 F1 or F8
 0.1529166666666677           28 F8 and F13
 0.15208333333333438         685 F11_x_F22
 0.1516666666666677          710 F17_x_F22
 0.15083333333333435         539 F1 or F8 or F20
 0.150000000000001           556 F11 or F17 or F20
 0.14833333333333432         540 F3 or F4 or F17
 0.14791666666666764         507 F3 or F20 or F22
 0.14791666666666764         499 F9 or F16 or F20
 0.14750000000000096         577 F9 or F10 or F17
 0.1466666666666676          112 F9 or F20
 0.1458333333333343           96 F4 or F17
 0.1458333333333343          622 F4 or F10 or F20
 0.14291666666666758         658 F8_x_F16
 0.14208333333333423         191 F1 equ F22
 0.14208333333333423         252 F1 xor F22
 0.14166666666666755         220 F11 xor F13
 0.14166666666666755         159 F11 equ F13
 0.1408333333333342          651 F3 or F9 or F17
 0.14041666666666752         545 F1 or F8 or F10
 0.13916666666666752         534 F11 or F16 or F20
 0.13875000000000084         692 F1_x_F8
 0.13875000000000084         581 F9 or F10 or F20
 0.13750000000000082         656 F8_x_F11
 0.13708333333333417          91 F3 or F22
 0.13583333333333414         541 F3 or F4 or F16
 0.13583333333333414         518 F16 or F17 or F20
 0.13541666666666746         697 F10_x_F20
 0.13500000000000079         110 F9 or F17
 0.13416666666666743         671 F4_x_F10
 0.13375000000000078         522 F10 or F11 or F20
 0.1333333333333341          513 F3 or F10 or F22
 0.13291666666666743         259 F13 xor F20
 0.13291666666666743         198 F13 equ F20
 0.13208333333333408         519 F10 or F11 or F16
 0.1316666666666674          245 F9 xor F22
 0.1316666666666674          579 F9 or F10 or F16
 0.1316666666666674          184 F9 equ F22
 0.13083333333333408         129 F10 or F20
 0.13083333333333408         107 F11 or F20
 0.1304166666666674          618 F10 or F16 or F20
 0.12958333333333405         103 F4 or F10
 0.12875000000000072         196 F13 equ F17
 0.12875000000000072         257 F13 xor F17
 0.1275000000000007          194 F13 equ F16
 0.1275000000000007          255 F13 xor F16
 0.125833333333334           688 F1_x_F4
 0.12458333333333398         318 F13 impl F17
 0.12458333333333398         695 F10_x_F16
 0.1241666666666673          689 F16_x_F20
 0.12375000000000064         127 F10 or F16
 0.12333333333333396         530 F4 or F16 or F20
 0.12333333333333396         109 F9 or F16
 0.12291666666666728         588 F3 or F17 or F20
 0.12250000000000061         600 F4 or F9 or F17
 0.12166666666666727         160 F8 equ F10
 0.12166666666666727         221 F8 xor F10
 0.12166666666666727         118 F16 or F17
 0.12166666666666727         665 F4_x_F20
 0.1212500000000006          653 F3_x_F4
 0.1212500000000006          169 F4 equ F22
 0.1212500000000006          230 F4 xor F22
 0.12041666666666725         684 F1_x_F20
 0.12041666666666725         615 F4 or F10 or F16
 0.1195833333333339          542 F3 or F4 or F20
 0.11916666666666724         493 F1 or F16 or F17
 0.11875000000000056          95 F4 or F16
 0.11791666666666721         647 F3 or F9 or F16
 0.11750000000000055         266 F13 xor F22
 0.11750000000000055         205 F13 equ F22
 0.11708333333333387         603 F4 or F9 or F20
 0.11708333333333387         687 F9_x_F10
 0.11708333333333387         550 F1 or F11 or F16
 0.11708333333333387         680 F9_x_F20
 0.1166666666666672          517 F10 or F11 or F17
 0.1166666666666672          139 F3 or F16
 0.11583333333333386         490 F3 or F9 or F20
 0.1150000000000005          503 F3 or F10 or F16
 0.11458333333333383         203 F17 equ F22
 0.11458333333333383         655 F3_x_F10
 0.11458333333333383         264 F17 xor F22
 0.11416666666666717         149 F8 equ F11
 0.11416666666666717         661 F8_x_F17
 0.11416666666666717         210 F8 xor F11
 0.11375000000000049           8 F8
 0.11375000000000049         246 F1 xor F8
 0.11375000000000049         185 F1 equ F8
 0.11333333333333381         663 F4_x_F16
 0.11125000000000046         623 F1 or F4 or F17
 0.11125000000000046         320 F13 impl F20
 0.11041666666666711         670 F4_x_F9
 0.10958333333333378         161 F4 equ F8
 0.10958333333333378         222 F4 xor F8
 0.10958333333333377          21 F21
 0.10875000000000042         709 F3_x_F20
 0.10833333333333374          20 F20
 0.10833333333333374         128 F10 or F17
 0.10666666666666706         119 F9 or F10
 0.10666666666666706         121 F16 or F20
 0.10583333333333371          82 F13 and F21
 0.1045833333333337          253 F20 xor F22
 0.1045833333333337          192 F20 equ F22
 0.1045833333333337          567 F3 or F16 or F20
 0.10416666666666702         152 F3 equ F22
 0.10416666666666702         213 F3 xor F22
 0.10375000000000034         140 F3 or F17
 0.10250000000000033          77 F3 and F13
 0.10250000000000033         675 F11_x_F20
 0.10208333333333365         316 F13 impl F16
 0.10166666666666699         242 F1 xor F4
 0.10166666666666699         181 F1 equ F4
 0.10125000000000031         677 F9_x_F16
 0.10083333333333364         669 F11_x_F16
 0.1000000000000003            4 F4
 0.1000000000000003          549 F1 or F11 or F17
 0.09958333333333362         624 F1 or F4 or F16
 0.09791666666666693         664 F4_x_F17
 0.09791666666666693         502 F3 or F10 or F17
 0.09791666666666693         654 F3_x_F9
 0.09750000000000025         254 F16 xor F22
 0.09750000000000025         193 F16 equ F22
 0.09750000000000025         702 F17_x_F20
 0.09750000000000025         601 F4 or F9 or F16
 0.09625000000000024         707 F3_x_F16
 0.09500000000000022          85 F3 or F4
 0.09416666666666688         571 F1 or F10 or F16
 0.09416666666666688         114 F1 or F16
 0.09416666666666688         552 F3 or F4 or F10
 0.09375000000000021         141 F3 or F20
 0.09333333333333353         209 F3 xor F10
 0.09333333333333353         148 F3 equ F10
 0.09291666666666686         510 F1 or F17 or F20
 0.0925000000000002          690 F10_x_F11
 0.0925000000000002          178 F11 equ F22
 0.0925000000000002          166 F8 equ F22
 0.0925000000000002          227 F8 xor F22
 0.0925000000000002          239 F11 xor F22
 0.09208333333333352         296 F1 impl F13
 0.09166666666666684         122 F10 or F11
 0.09125000000000016         678 F9_x_F17
 0.09125000000000016         682 F1_x_F16
 0.0908333333333335          607 F4 or F9 or F10
 0.09041666666666683         215 F8 xor F17
 0.09041666666666683         164 F4 equ F10
 0.09041666666666683         154 F8 equ F17
 0.09041666666666683         504 F3 or F10 or F20
 0.09041666666666683         494 F1 or F16 or F20
 0.09041666666666683         225 F4 xor F10
 0.09000000000000015         555 F1 or F11 or F20
 0.08916666666666681         313 F1 impl F22
 0.08875000000000013          41 F4 and F9
 0.08750000000000012         299 F1 impl F20
 0.08750000000000012         312 F10 impl F20
 0.08708333333333344         216 F8 xor F20
 0.08708333333333344          12 F12
 0.08708333333333344         155 F8 equ F20
 0.0862500000000001           16 F16
 0.0862500000000001          629 F1 or F4 or F20
 0.0862500000000001          308 F10 impl F13
 0.08583333333333343         151 F8 equ F16
 0.08583333333333343         212 F8 xor F16
 0.08500000000000008         188 F10 equ F16
 0.08500000000000008         249 F10 xor F16
 0.08458333333333341         190 F10 equ F20
 0.08458333333333341         146 F3 equ F4
 0.08458333333333341          44 F8 and F22
 0.08458333333333341         251 F10 xor F20
 0.08458333333333341         207 F3 xor F4
 0.08416666666666674         686 F16_x_F17
 0.0833333333333334          120 F1 or F4
 0.08291666666666672         334 F8 and F13 and F22
 0.08250000000000005         238 F1 xor F20
 0.08250000000000005         177 F1 equ F20
 0.0816666666666667           55 F1 and F20
 0.0816666666666667          696 F10_x_F17
 0.0816666666666667          102 F4 or F9
 0.0816666666666667          282 F8 impl F10
 0.08125000000000003          60 F16 and F20
 0.08125000000000003         271 F8 impl F11
 0.08125000000000003          30 F3 and F22
 0.08125000000000003         277 F8 impl F20
 0.08125000000000003         319 F10 impl F22
 0.08125000000000003          23 F21 and F22
 0.08083333333333335         553 F3 or F4 or F9
 0.08083333333333335         303 F1 impl F4
 0.08041666666666669         171 F9 equ F17
 0.08041666666666669         232 F9 xor F17
 0.08041666666666668         104 F11 or F17
 0.08041666666666668          86 F3 or F9
 0.07833333333333332         180 F9 equ F10
 0.07833333333333332         241 F9 xor F10
 0.07791666666666665           9 F9
 0.07791666666666665          10 F10
 0.07791666666666665         570 F1 or F10 or F17
 0.07749999999999997          64 F10 and F13
 0.07749999999999997         111 F1 or F11
 0.07666666666666663         362 F3 and F13 and F22
 0.07624999999999996         115 F1 or F17
 0.07583333333333328          65 F1 and F10
 0.07541666666666662         694 F1_x_F10
 0.07541666666666662           7 F7
 0.07499999999999994         495 F3 or F9 or F10
 0.07374999999999993         568 F1 or F10 or F11
 0.0724999999999999          679 F1_x_F11
 0.07166666666666656         157 F4 equ F17
 0.07166666666666656         218 F4 xor F17
 0.07124999999999988          52 F1 and F13
 0.07041666666666654         635 F1 or F4 or F10
 0.06999999999999987         310 F10 impl F16
 0.06958333333333319         336 F13 and F21 and F22
 0.06833333333333319         162 F11 equ F16
 0.06833333333333319         223 F11 xor F16
 0.06833333333333318         116 F1 or F20
 0.06749999999999984         274 F3 impl F22
 0.06708333333333316          24 F3 and F4
 0.06708333333333316          31 F4 and F13
 0.0666666666666665           87 F3 or F10
 0.0666666666666665          268 F3 impl F4
 0.06583333333333316         575 F1 or F10 or F20
