dataset: Car.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.026627     451 buying==low and maint==med and persons==4
 0.026599     490 buying==med and maint==low and safety==med
 0.025962     443 buying==med and maint==low and persons==more
 0.025785     520 maint==high and persons==more and safety==med
 0.025638     499 buying==low and maint==med and safety==med
 0.0256       502 buying==low and maint==low and safety==med
 0.025281     388 buying==high and persons==more and safety==med
 0.024965     503 buying==low and maint==low and safety==high
 0.024829      10 buying==vhigh and maint==low
 0.024648     720 (safety = high) and (persons = 4) and (buying = med) and (maint = vhigh)
 0.024388     497 buying==low and maint==high and safety==high
 0.022906     473 buying==high and maint==high and safety==high
 0.022906     730 (safety = high) and (buying = high) and (maint = high)
 0.022818     455 buying==low and maint==low and persons==more
 0.022778     488 buying==med and maint==med and safety==high
 0.022616     433 buying==med and maint==vhigh and persons==4
 0.022433     452 buying==low and maint==med and persons==more
 0.022389     392 buying==med and persons==2 and safety==high
 0.022285      19 buying==low and maint==vhigh
 0.02227      524 maint==med and persons==2 and safety==high
 0.022143     461 buying==vhigh and maint==high and safety==high
 0.021694     508 maint==vhigh and persons==4 and safety==med
 0.021427      20 buying==low and maint==high
 0.021014     385 buying==high and persons==4 and safety==med
 0.020983     418 buying==vhigh and maint==low and persons==4
 0.020941      15 buying==med and maint==vhigh
 0.020836     379 buying==vhigh and persons==more and safety==med
 0.020561     425 buying==high and maint==high and persons==more
 0.020301     412 buying==vhigh and maint==high and persons==4
 0.020272     517 maint==high and persons==4 and safety==med
 0.020223     454 buying==low and maint==low and persons==4
 0.02008      715 (persons = 4) and (safety = high) and (maint = low) and (buying = vhigh)
 0.019561     533 maint==low and persons==2 and safety==high
 0.019554     401 buying==low and persons==2 and safety==high
 0.019205     476 buying==high and maint==med and safety==high
 0.019205     728 (safety = high) and (maint = med) and (buying = high)
 0.019055     439 buying==med and maint==med and persons==4
 0.019008     419 buying==vhigh and maint==low and persons==more
 0.01868      511 maint==vhigh and persons==more and safety==med
 0.018635     740 (safety = high) and (buying = med) and (maint = high)
 0.018635     485 buying==med and maint==high and safety==high
 0.018627     445 buying==low and maint==vhigh and persons==4
 0.018566     448 buying==low and maint==high and persons==4
 0.018549     446 buying==low and maint==vhigh and persons==more
 0.018247     449 buying==low and maint==high and persons==more
 0.017804     396 buying==med and persons==more and safety==low
 0.017736     735 (safety = high) and (buying = high) and (maint = low)
 0.017736     479 buying==high and maint==low and safety==high
 0.017721     405 buying==low and persons==more and safety==low
 0.017711     470 buying==high and maint==vhigh and safety==high
 0.017691     717 (safety = high) and (persons = more) and (buying = low) and (maint = vhigh)
 0.017571     528 maint==med and persons==more and safety==low
 0.017438      12 buying==high and maint==high
 0.017144     724 (persons = more) and (safety = high) and (buying = vhigh) and (maint = low)
 0.017006     736 (safety = med) and (buying = low) and (maint = high)
 0.017006     496 buying==low and maint==high and safety==med
 0.01692       17 buying==med and maint==med
 0.016837     726 (safety = high) and (persons = more) and (buying = high) and (maint = high)
 0.016695     739 (persons = 4) and (safety = high) and (buying = low) and (maint = vhigh)
 0.016684     376 buying==vhigh and persons==4 and safety==med
 0.016596     487 buying==med and maint==med and safety==med
 0.016596     733 (safety = med) and (maint = med) and (buying = med)
 0.016472     402 buying==low and persons==4 and safety==low
 0.015988     515 maint==high and persons==2 and safety==high
 0.015918     383 buying==high and persons==2 and safety==high
 0.015896     421 buying==high and maint==vhigh and persons==4
 0.015833     532 maint==low and persons==2 and safety==med
 0.015785     537 maint==low and persons==more and safety==low
 0.015756     493 buying==low and maint==vhigh and safety==med
 0.015552     430 buying==high and maint==low and persons==4
 0.015465     458 buying==vhigh and maint==vhigh and safety==high
 0.015102     466 buying==vhigh and maint==low and safety==med
 0.01423      391 buying==med and persons==2 and safety==med
 0.014021     393 buying==med and persons==4 and safety==low
 0.01386      729 (persons = 4) and (safety = high) and (buying = high) and (maint = low)
 0.013763     440 buying==med and maint==med and persons==more
 0.013396     737 (persons = more) and (safety = high) and (buying = med) and (maint = high)
 0.013275     534 maint==low and persons==4 and safety==low
 0.013048     400 buying==low and persons==2 and safety==med
 0.012947     464 buying==vhigh and maint==med and safety==high
 0.012922     434 buying==med and maint==vhigh and persons==more
 0.01283       14 buying==high and maint==low
 0.012781     422 buying==high and maint==vhigh and persons==more
 0.012673     747 (safety = high) and (persons = 4) and (buying = high) and (maint = high)
 0.012672     437 buying==med and maint==high and persons==more
 0.012552     519 maint==high and persons==more and safety==low
 0.01243      725 (persons = 4) and (safety = high) and (maint = high) and (buying = med)
 0.012401     734 (safety = high) and (persons = more) and (buying = med) and (maint = vhigh)
 0.012368     723 (persons = more) and (safety = high) and (buying = high) and (maint = low)
 0.012207     431 buying==high and maint==low and persons==more
 0.011872     387 buying==high and persons==more and safety==low
 0.011791     413 buying==vhigh and maint==high and persons==more
 0.011691     416 buying==vhigh and maint==med and persons==more
 0.011508     525 maint==med and persons==4 and safety==low
 0.011404      16 buying==med and maint==high
 0.011366     424 buying==high and maint==high and persons==4
 0.011319     428 buying==high and maint==med and persons==more
 0.011264       9 buying==vhigh and maint==med
 0.011104     751 (safety = med) and (persons = more) and (buying = low) and (maint = high)
 0.010954     410 buying==vhigh and maint==vhigh and persons==more
 0.010592     481 buying==med and maint==vhigh and safety==med
 0.010563     523 maint==med and persons==2 and safety==med
 0.010413     463 buying==vhigh and maint==med and safety==med
 0.010379     460 buying==vhigh and maint==high and safety==med
 0.010326     478 buying==high and maint==low and safety==med
 0.010303     409 buying==vhigh and maint==vhigh and persons==4
 0.010269     718 (persons = more) and (safety = high) and (maint = med) and (buying = high)
 0.01006      427 buying==high and maint==med and persons==4
 0.009867     516 maint==high and persons==4 and safety==low
 0.009834     469 buying==high and maint==vhigh and safety==med
 0.009774      13 buying==high and maint==med
 0.009498     415 buying==vhigh and maint==med and persons==4
 0.009431     727 (safety = med) and (persons = more) and (maint = low) and (buying = vhigh)
 0.009425     510 maint==vhigh and persons==more and safety==low
 0.009385     436 buying==med and maint==high and persons==4
 0.009001     506 maint==vhigh and persons==2 and safety==high
 0.00893      749 (persons = more) and (safety = med) and (buying = high) and (maint = high)
 0.008856     472 buying==high and maint==high and safety==med
 0.008669     742 (safety = med) and (persons = more) and (maint = med) and (buying = vhigh)
 0.008579     486 buying==med and maint==med and safety==low
 0.008562     501 buying==low and maint==low and safety==low
 0.008361     453 buying==low and maint==low and persons==2
 0.008317     374 buying==vhigh and persons==2 and safety==high
 0.008219     495 buying==low and maint==high and safety==low
 0.00817      438 buying==med and maint==med and persons==2
 0.007889     507 maint==vhigh and persons==4 and safety==low
 0.007808     450 buying==low and maint==med and persons==2
 0.007712     475 buying==high and maint==med and safety==med
 0.007663     514 maint==high and persons==2 and safety==med
 0.00755      378 buying==vhigh and persons==more and safety==low
 0.007546     484 buying==med and maint==high and safety==med
 0.007236     441 buying==med and maint==low and persons==2
 0.00713      382 buying==high and persons==2 and safety==med
 0.006917     714 (safety = med) and (persons = more) and (maint = low) and (buying = high)
 0.00688      457 buying==vhigh and maint==vhigh and safety==med
 0.006821     384 buying==high and persons==4 and safety==low
 0.006247     505 maint==vhigh and persons==2 and safety==med
 0.006062     435 buying==med and maint==high and persons==2
 0.006007     423 buying==high and maint==high and persons==2
 0.00574      375 buying==vhigh and persons==4 and safety==low
 0.005505     489 buying==med and maint==low and safety==low
 0.005384     373 buying==vhigh and persons==2 and safety==med
 0.005191     492 buying==low and maint==vhigh and safety==low
 0.005057     432 buying==med and maint==vhigh and persons==2
 0.004824     429 buying==high and maint==low and persons==2
 0.004744     465 buying==vhigh and maint==low and safety==low
 0.004707     480 buying==med and maint==vhigh and safety==low
 0.004678     474 buying==high and maint==med and safety==low
 0.004568     447 buying==low and maint==high and persons==2
 0.004418     471 buying==high and maint==high and safety==low
 0.004235     426 buying==high and maint==med and persons==2
 0.004202     399 buying==low and persons==2 and safety==low
 0.004179     417 buying==vhigh and maint==low and persons==2
 0.004096     483 buying==med and maint==high and safety==low
 0.004066     462 buying==vhigh and maint==med and safety==low
 0.003433     498 buying==low and maint==med and safety==low
 0.003139     414 buying==vhigh and maint==med and persons==2
 0.003123     522 maint==med and persons==2 and safety==low
 0.002562     444 buying==low and maint==vhigh and persons==2
 0.002381     390 buying==med and persons==2 and safety==low
 0.001917     372 buying==vhigh and persons==2 and safety==low
 0.001869     513 maint==high and persons==2 and safety==low
 0.001711     504 maint==vhigh and persons==2 and safety==low
 0.001682     531 maint==low and persons==2 and safety==low
 0.001383     477 buying==high and maint==low and safety==low
 0.000528     381 buying==high and persons==2 and safety==low
-0.001291     468 buying==high and maint==vhigh and safety==low
-0.001613     408 buying==vhigh and maint==vhigh and persons==2
-0.00178      420 buying==high and maint==vhigh and persons==2
-0.00192      411 buying==vhigh and maint==high and persons==2
-0.002092     459 buying==vhigh and maint==high and safety==low
-0.002572     456 buying==vhigh and maint==vhigh and safety==low
-0.026683       3 doors


								--------------
									Fold  6
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.6593144      96 persons==2 or safety==low
 0.6302143     672 maint==vhigh or persons==2 or safety==low
 0.6292067     588 buying==vhigh or persons==2 or safety==low
 0.567378      597 buying==high or persons==2 or safety==low
 0.54574       709 persons_x_safety
 0.5338666     681 maint==high or persons==2 or safety==low
 0.4807089     242 persons==2 xor safety==low
 0.4807089     169 persons==2 equ safety==low
 0.4588241     606 buying==med or persons==2 or safety==low
 0.4479927     615 buying==low or persons==2 or safety==low
 0.4468554     699 maint==low or persons==2 or safety==low
 0.443456      690 maint==med or persons==2 or safety==low
 0.4052614     171 persons==2 equ safety==high
 0.4052614     244 persons==2 xor safety==high
 0.3918955     713 buying_x_safety
 0.3916795       6 safety
 0.3895469     105 maint==vhigh or persons==2
 0.3878853     117 buying==vhigh or persons==2
 0.3834132     540 buying==vhigh or maint==vhigh or persons==2
 0.3830751     129 maint==vhigh or safety==low
 0.3827929     141 buying==vhigh or safety==low
 0.376111      624 buying==vhigh or maint==vhigh or safety==low
 0.36946       712 maint_x_safety
 0.3608303     243 persons==2 xor safety==med
 0.3608303     170 persons==2 equ safety==med
 0.3532816     711 buying_x_persons
 0.3511496     172 persons==4 equ safety==low
 0.3511496     245 persons==4 xor safety==low
 0.3409439     780 num-of-N((safety = high) and (persons = 4))
 0.3376795     175 persons==more equ safety==low
 0.3376795     248 persons==more xor safety==low
 0.3369528     120 buying==high or persons==2
 0.3366673     144 buying==high or safety==low
 0.3352732       4 persons
 0.3346517     178 maint==vhigh equ persons==2
 0.3346517     251 maint==vhigh xor persons==2
 0.3304625     710 maint_x_persons
 0.3295018     202 maint==vhigh equ safety==low
 0.3295018     275 maint==vhigh xor safety==low
 0.3270934     263 buying==vhigh xor persons==2
 0.3270934     190 buying==vhigh equ persons==2
 0.3245077     287 buying==vhigh xor safety==low
 0.3245077     214 buying==vhigh equ safety==low
 0.3233444      97 persons==2 or safety==med
 0.3195029     552 buying==high or maint==vhigh or persons==2
 0.3187397     318 persons==4 impl safety==low
 0.3167528     636 buying==high or maint==vhigh or safety==low
 0.31154       673 maint==vhigh or persons==2 or safety==med
 0.3103329     272 buying==low xor persons==2
 0.3103329     199 buying==low equ persons==2
 0.3098138     108 maint==high or persons==2
 0.3091388      98 persons==2 or safety==high
 0.3074079     296 buying==low xor safety==low
 0.3074079     223 buying==low equ safety==low
 0.3067192     132 maint==high or safety==low
 0.3064978     589 buying==vhigh or persons==2 or safety==med
 0.3051338     290 buying==high xor safety==low
 0.3051338     217 buying==high equ safety==low
 0.3045901     193 buying==high equ persons==2
 0.3045901     266 buying==high xor persons==2
 0.3007297     555 buying==high or maint==high or persons==2
 0.3002881     639 buying==high or maint==high or safety==low
 0.2985511     779 num-of-N((safety = high) and (persons = 4) and (buying = med))
 0.2933907     260 maint==low xor persons==2
 0.2933907     187 maint==low equ persons==2
 0.2910087     767 num-of-N((safety = high) and (persons = 4) and (buying = vhigh))
 0.290973      181 maint==high equ persons==2
 0.290973      254 maint==high xor persons==2
 0.2907706     543 buying==vhigh or maint==high or persons==2
 0.2898293     564 buying==med or maint==vhigh or persons==2
 0.2891959     648 buying==med or maint==vhigh or safety==low
 0.288998      269 buying==med xor persons==2
 0.288998      196 buying==med equ persons==2
 0.2880064     293 buying==med xor safety==low
 0.2880064     220 buying==med equ safety==low
 0.287805      211 maint==low equ safety==low
 0.287805      284 maint==low xor safety==low
 0.2876741     126 buying==low or persons==2
 0.2872269     278 maint==high xor safety==low
 0.2872269     205 maint==high equ safety==low
 0.2863674     627 buying==vhigh or maint==high or safety==low
 0.2863205     576 buying==low or maint==vhigh or persons==2
 0.2839807     150 buying==low or safety==low
 0.283202      774 num-of-N((safety = high) and (persons = 4) and (buying = high))
 0.2824387     174 persons==4 equ safety==high
 0.2824387     247 persons==4 xor safety==high
 0.281813      549 buying==vhigh or maint==low or persons==2
 0.2810756     546 buying==vhigh or maint==med or persons==2
 0.2802189     633 buying==vhigh or maint==low or safety==low
 0.2801556     184 maint==med equ persons==2
 0.2801556     257 maint==med xor persons==2
 0.2799563     660 buying==low or maint==vhigh or safety==low
 0.278049      630 buying==vhigh or maint==med or safety==low
 0.2763845     321 persons==more impl safety==low
 0.2751455     281 maint==med xor safety==low
 0.2751455     208 maint==med equ safety==low
 0.2744798     598 buying==high or persons==2 or safety==med
 0.2743892     756 num-of-N((persons = more) and (safety = high) and (buying = med))
 0.2715953     147 buying==med or safety==low
 0.271369      138 maint==low or safety==low
 0.2712349     114 maint==low or persons==2
 0.2692457     123 buying==med or persons==2
 0.2683127      99 persons==4 or safety==low
 0.266937      761 num-of-N((persons = 4) and (safety = high) and (maint = vhigh) and (buying = low))
 0.2632032     674 maint==vhigh or persons==2 or safety==high
 0.2631459     102 persons==more or safety==low
 0.2629984     763 num-of-N((persons = more) and (safety = high) and (buying = high))
 0.2623782     590 buying==vhigh or persons==2 or safety==high
 0.2605607     753 num-of-N((safety = med) and (persons = 4) and (buying = low))
 0.2605607     760 num-of-N((persons = 4) and (safety = med) and (buying = low))
 0.2599172     111 maint==med or persons==2
 0.2569232     682 maint==high or persons==2 or safety==med
 0.2564908     250 persons==more xor safety==high
 0.2564908     177 persons==more equ safety==high
 0.2559814     769 num-of-N((persons = more) and (safety = high) and (maint = high))
 0.2536749     135 maint==med or safety==low
 0.2518042     675 maint==vhigh or persons==4 or safety==low
 0.2475377     759 num-of-N((safety = high) and (persons = 4) and (buying = med) and (maint = vhigh))
 0.2461355     778 num-of-N((persons = more) and (safety = high) and (maint = vhigh) and (buying = low))
 0.2461194     645 buying==high or maint==low or safety==low
 0.2459792     561 buying==high or maint==low or persons==2
 0.2454962     591 buying==vhigh or persons==4 or safety==low
 0.2454734     277 maint==vhigh xor safety==high
 0.2454734     204 maint==vhigh equ safety==high
 0.2444725     678 maint==vhigh or persons==more or safety==low
 0.2434439     594 buying==vhigh or persons==more or safety==low
 0.2424708     599 buying==high or persons==2 or safety==high
 0.242053      755 num-of-N((persons = 4) and (safety = high) and (maint = low) and (buying = vhigh))
 0.2417111     315 persons==2 impl safety==low
 0.2390598     784 num-of-N((safety = med) and (persons = 4) and (buying = med))
 0.2386332     289 buying==vhigh xor safety==high
 0.2386332     216 buying==vhigh equ safety==high
 0.2383035     558 buying==high or maint==med or persons==2
 0.2375494     642 buying==high or maint==med or safety==low
 0.2346595     683 maint==high or persons==2 or safety==high
 0.2344105     788 num-of-N((safety = med) and (persons = more) and (buying = low))
 0.2339809     663 buying==low or maint==high or safety==low
 0.2337867     579 buying==low or maint==high or persons==2
 0.2316599     789 num-of-N((persons = 4) and (safety = high) and (buying = med) and (maint = high))
 0.2314094     246 persons==4 xor safety==med
 0.2314094     173 persons==4 equ safety==med
 0.2291708     787 num-of-N((safety = high) and (buying = med) and (maint = vhigh))
 0.228767      225 buying==low equ safety==high
 0.228767      298 buying==low xor safety==high
 0.2286995     651 buying==med or maint==high or safety==low
 0.227975      758 num-of-N((safety = med) and (persons = 4) and (maint = med))
 0.2277999     766 num-of-N((persons = more) and (safety = high) and (buying = med) and (maint = vhigh))
 0.2275422     777 num-of-N((safety = high) and (buying = vhigh) and (maint = low))
 0.2270925     567 buying==med or maint==high or persons==2
 0.2263917     764 num-of-N((persons = more) and (safety = high) and (buying = vhigh) and (maint = low))
 0.226244      773 num-of-N((safety = high) and (persons = 4) and (buying = vhigh) and (maint = med))
 0.2249189     607 buying==med or persons==2 or safety==med
 0.2229507     585 buying==low or maint==low or persons==2
 0.2219068     669 buying==low or maint==low or safety==low
 0.2216845     600 buying==high or persons==4 or safety==low
 0.2209886     292 buying==high xor safety==high
 0.2209886     219 buying==high equ safety==high
 0.2209077     603 buying==high or persons==more or safety==low
 0.2202315     700 maint==low or persons==2 or safety==med
 0.2198692     616 buying==low or persons==2 or safety==med
 0.2195566     691 maint==med or persons==2 or safety==med
 0.2167751     617 buying==low or persons==2 or safety==high
 0.213881      608 buying==med or persons==2 or safety==high
 0.2130336     701 maint==low or persons==2 or safety==high
 0.2126343     152 buying==low or safety==high
 0.2125118     286 maint==low xor safety==high
 0.2125118     213 maint==low equ safety==high
 0.2120307     207 maint==high equ safety==high
 0.2120307     280 maint==high xor safety==high
 0.2115985     783 num-of-N((safety = high) and (persons = more) and (maint = med) and (buying = vhigh))
 0.2104223     772 num-of-N((safety = high) and (buying = vhigh) and (maint = med))
 0.2089738     785 num-of-N((persons = more) and (safety = med) and (buying = med))
 0.2086907     222 buying==med equ safety==high
 0.2086907     295 buying==med xor safety==high
 0.208622      687 maint==high or persons==more or safety==low
 0.206484      708 buying_x_maint
 0.2060464     176 persons==more equ safety==med
 0.2060464     249 persons==more xor safety==med
 0.2052441     369 buying==low impl safety==low
 0.205205      754 num-of-N((safety = med) and (persons = more) and (buying = low) and (maint = vhigh))
 0.2045        582 buying==low or maint==med or persons==2
 0.2040191      28 persons==4 and safety==high
 0.2040191     742 (safety = high) and (persons = 4)
 0.2038234     684 maint==high or persons==4 or safety==low
 0.2033736     316 persons==2 impl safety==med
 0.2029663     771 num-of-N((safety = high) and (buying = high) and (maint = high))
 0.2027889     692 maint==med or persons==2 or safety==high
 0.2021606     345 buying==low impl persons==2
 0.2016702     210 maint==med equ safety==high
 0.2016702     283 maint==med xor safety==high
 0.2010442     762 num-of-N((safety = high) and (buying = high) and (maint = med))
 0.2010289     666 buying==low or maint==med or safety==low
 0.1985709     570 buying==med or maint==med or persons==2
 0.1983592     131 maint==vhigh or safety==high
 0.1980009     143 buying==vhigh or safety==high
 0.1976341     781 num-of-N((safety = med) and (persons = more) and (maint = med))
 0.197238      654 buying==med or maint==med or safety==low
 0.1965386     621 buying==low or persons==more or safety==low
 0.195878      276 maint==vhigh xor safety==med
 0.195878      203 maint==vhigh equ safety==med
 0.1954299     101 persons==4 or safety==high
 0.19477       657 buying==med or maint==low or safety==low
 0.1938015     140 maint==low or safety==high
 0.1927477     149 buying==med or safety==high
 0.1925373     130 maint==vhigh or safety==med
 0.1921834     252 maint==vhigh xor persons==4
 0.1921834     179 maint==vhigh equ persons==4
 0.1919682     618 buying==low or persons==4 or safety==low
 0.1912678     573 buying==med or maint==low or persons==2
 0.1901102     104 persons==more or safety==high
 0.1896622     134 maint==high or safety==high
 0.1894371     625 buying==vhigh or maint==vhigh or safety==med
 0.1893344     702 maint==low or persons==4 or safety==low
 0.1875818     705 maint==low or persons==more or safety==low
 0.1873316     609 buying==med or persons==4 or safety==low
 0.1867663     215 buying==vhigh equ safety==med
 0.1867663     288 buying==vhigh xor safety==med
 0.1860734     264 buying==vhigh xor persons==4
 0.1860734     191 buying==vhigh equ persons==4
 0.1851762     612 buying==med or persons==more or safety==low
 0.1844231     776 num-of-N((persons = 4) and (buying = med) and (maint = vhigh))
 0.1839132     200 buying==low equ persons==4
 0.1839132     273 buying==low xor persons==4
 0.1838447     146 buying==high or safety==high
 0.1822902     100 persons==4 or safety==med
 0.1821101     142 buying==vhigh or safety==med
 0.1785335     786 num-of-N((safety = med) and (persons = more) and (buying = low) and (maint = high))
 0.1775058      31 persons==more and safety==high
 0.1771831     137 maint==med or safety==high
 0.1769217     224 buying==low equ safety==med
 0.1769217     297 buying==low xor safety==med
 0.1767878     768 num-of-N((persons = 4) and (maint = high) and (buying = low))
 0.1758987     696 maint==med or persons==more or safety==low
 0.1755392     693 maint==med or persons==4 or safety==low
 0.1745726     752 num-of-N((safety = med) and (persons = more) and (maint = low) and (buying = high))
 0.1743266     317 persons==2 impl safety==high
 0.1710061     775 num-of-N((safety = med) and (buying = low) and (maint = high))
 0.1698463     291 buying==high xor safety==med
 0.1698463     218 buying==high equ safety==med
 0.1696947     333 maint==low impl persons==2
 0.1688244     145 buying==high or safety==med
 0.166336      637 buying==high or maint==vhigh or safety==med
 0.1660793     106 maint==vhigh or persons==4
 0.1659041     357 maint==low impl safety==low
 0.1653974     765 num-of-N((persons = 4) and (maint = med) and (buying = vhigh))
 0.1652781     757 num-of-N((persons = 4) and (maint = med) and (buying = med))
 0.164427      261 maint==low xor persons==4
 0.164427      188 maint==low equ persons==4
 0.1635144     267 buying==high xor persons==4
 0.1635144     194 buying==high equ persons==4
 0.1634903       1 buying
 0.1619541      80 buying==vhigh or maint==vhigh
 0.1597467     671 buying==low or maint==low or safety==high
 0.1595518     118 buying==vhigh or persons==4
 0.159432      285 maint==low xor safety==med
 0.159432      212 maint==low equ safety==med
 0.1592176     253 maint==vhigh xor persons==more
 0.1592176     180 maint==vhigh equ persons==more
 0.1590898     676 maint==vhigh or persons==4 or safety==med
 0.1588005     626 buying==vhigh or maint==vhigh or safety==high
 0.1578853     192 buying==vhigh equ persons==more
 0.1578853     265 buying==vhigh xor persons==more
 0.1577627     127 buying==low or persons==4
 0.1572642     782 num-of-N((persons = more) and (buying = med) and (maint = vhigh))
 0.1570092     770 num-of-N((safety = med) and (buying = med) and (maint = med))
 0.1565143     197 buying==med equ persons==4
 0.1565143     270 buying==med xor persons==4
 0.1561605     274 buying==low xor persons==more
 0.1561605     201 buying==low equ persons==more
 0.1542988     103 persons==more or safety==med
 0.153311      662 buying==low or maint==vhigh or safety==high
 0.152514      294 buying==med xor safety==med
 0.152514      221 buying==med equ safety==med
 0.1521394     541 buying==vhigh or maint==vhigh or persons==4
 0.1520154     592 buying==vhigh or persons==4 or safety==med
 0.1513127     319 persons==4 impl safety==med
 0.1501618     255 maint==high xor persons==4
 0.1501618     182 maint==high equ persons==4
 0.148777      206 maint==high equ safety==med
 0.148777      279 maint==high xor safety==med
 0.1483669     342 buying==med impl persons==2
 0.1465245     226 buying==vhigh xor maint==vhigh
 0.1465245     153 buying==vhigh equ maint==vhigh
 0.1462471     650 buying==med or maint==vhigh or safety==high
 0.1455619     258 maint==med xor persons==4
 0.1455619     185 maint==med equ persons==4
 0.1455448     165 buying==low equ maint==vhigh
 0.1455448     238 buying==low xor maint==vhigh
 0.144254      366 buying==med impl safety==low
 0.1441504     623 buying==low or persons==more or safety==high
 0.1436879     635 buying==vhigh or maint==low or safety==high
 0.1428662     320 persons==4 impl safety==high
 0.14286       653 buying==med or maint==high or safety==high
 0.1423504     282 maint==med xor safety==med
 0.1423504     209 maint==med equ safety==med
 0.1422824      95 buying==low or maint==low
 0.1416688     133 maint==high or safety==med
 0.1416215     115 maint==low or persons==4
 0.1415723     121 buying==high or persons==4
 0.1411839     641 buying==high or maint==high or safety==high
 0.1410649     601 buying==high or persons==4 or safety==med
 0.1408035     677 maint==vhigh or persons==4 or safety==high
 0.1403032     665 buying==low or maint==high or safety==high
 0.1392907     629 buying==vhigh or maint==high or safety==high
 0.1389933     638 buying==high or maint==vhigh or safety==high
 0.1388205     668 buying==low or maint==med or safety==high
 0.1386671     649 buying==med or maint==vhigh or safety==med
 0.1384661     107 maint==vhigh or persons==more
 0.1381331     620 buying==low or persons==4 or safety==high
 0.1377586     189 maint==low equ persons==more
 0.1377586     262 maint==low xor persons==more
 0.1371056     640 buying==high or maint==high or safety==med
 0.1369333     128 buying==low or persons==more
 0.1361332     195 buying==high equ persons==more
 0.1361332     268 buying==high xor persons==more
 0.1356845     330 maint==med impl persons==2
 0.1354915     647 buying==high or maint==low or safety==high
 0.1350557     632 buying==vhigh or maint==med or safety==high
 0.1349687     680 maint==vhigh or persons==more or safety==high
 0.1348324     593 buying==vhigh or persons==4 or safety==high
 0.1347302     354 maint==med impl safety==low
 0.1345313     611 buying==med or persons==4 or safety==high
 0.1345249     679 maint==vhigh or persons==more or safety==med
 0.1344399     628 buying==vhigh or maint==high or safety==med
 0.1341816     542 buying==vhigh or maint==vhigh or persons==more
 0.1336406     322 persons==more impl safety==med
 0.1334724     151 buying==low or safety==med
 0.133211      139 maint==low or safety==med
 0.1330206     704 maint==low or persons==4 or safety==high
 0.1328575     596 buying==vhigh or persons==more or safety==high
 0.13272       124 buying==med or persons==4
 0.1327161     119 buying==vhigh or persons==more
 0.1324698     689 maint==high or persons==more or safety==high
 0.1318263     109 maint==high or persons==4
 0.1314831     659 buying==med or maint==low or safety==high
 0.1312139      27 persons==4 and safety==med
 0.1309936     686 maint==high or persons==4 or safety==high
 0.1308189     148 buying==med or safety==med
 0.1302861     602 buying==high or persons==4 or safety==high
 0.1295619     553 buying==high or maint==vhigh or persons==4
 0.129491      595 buying==vhigh or persons==more or safety==med
 0.1291107     605 buying==high or persons==more or safety==high
 0.1289388       2 maint
 0.1284743     586 buying==low or maint==low or persons==4
 0.1284        707 maint==low or persons==more or safety==high
 0.1280636     271 buying==med xor persons==more
 0.1280636     198 buying==med equ persons==more
 0.1279339     685 maint==high or persons==4 or safety==med
 0.1273797     168 buying==low equ maint==low
 0.1273797     241 buying==low xor maint==low
 0.1262203     631 buying==vhigh or maint==med or safety==med
 0.1257284     644 buying==high or maint==med or safety==high
 0.1257094     656 buying==med or maint==med or safety==high
 0.1255834     614 buying==med or persons==more or safety==high
 0.1249723     661 buying==low or maint==vhigh or safety==med
 0.124963      619 buying==low or persons==4 or safety==med
 0.1243459     577 buying==low or maint==vhigh or persons==4
 0.1239251     634 buying==vhigh or maint==low or safety==med
 0.122685      604 buying==high or persons==more or safety==med
 0.1222543     136 maint==med or safety==med
 0.1220157      79 buying==low and safety==high
 0.1219047     229 buying==vhigh xor maint==low
 0.1219047     156 buying==vhigh equ maint==low
 0.1214933     122 buying==high or persons==more
 0.120892      703 maint==low or persons==4 or safety==med
 0.1208013     698 maint==med or persons==more or safety==high
 0.1203368     112 maint==med or persons==4
 0.1201846     695 maint==med or persons==4 or safety==high
 0.1198804     116 maint==low or persons==more
 0.1196711     323 persons==more impl safety==high
 0.1195351     646 buying==high or maint==low or safety==med
 0.1194412     183 maint==high equ persons==more
 0.1194412     256 maint==high xor persons==more
 0.1188208     610 buying==med or persons==4 or safety==med
 0.1186524     565 buying==med or maint==vhigh or persons==4
 0.11809       157 buying==high equ maint==vhigh
 0.11809       230 buying==high xor maint==vhigh
 0.1180686     311 buying==low impl maint==vhigh
 0.1180378     643 buying==high or maint==med or safety==med
 0.1179        259 maint==med xor persons==more
 0.1179        186 maint==med equ persons==more
 0.1178871      25 persons==2 and safety==high
 0.117281       92 buying==low or maint==vhigh
 0.1164444     694 maint==med or persons==4 or safety==med
 0.1164083      84 buying==high or maint==vhigh
 0.1161498     550 buying==vhigh or maint==low or persons==4
 0.1153545     161 buying==med equ maint==vhigh
 0.1153545     234 buying==med xor maint==vhigh
 0.1151957     348 maint==vhigh impl safety==low
 0.1141506     587 buying==low or maint==low or persons==more
 0.1137451     324 maint==vhigh impl persons==2
 0.1134512     544 buying==vhigh or maint==high or persons==4
 0.113166      360 buying==vhigh impl safety==low
 0.112514      688 maint==high or persons==more or safety==med
 0.1113103     578 buying==low or maint==vhigh or persons==more
 0.1106809      30 persons==more and safety==med
